date,result ranking,race name,distance
2005-04-10,40.0,Stage 5 - San Juan › San Juan ,78.6
2005-04-09,68.0,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,15.0,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-08,17.0,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-07,14.0,Stage 1 (ITT) - San Juan › San Juan ,18.7
2005-04-10,40.0,Stage 5 - San Juan › San Juan ,78.6
2005-04-09,68.0,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,15.0,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-08,17.0,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-07,14.0,Stage 1 (ITT) - San Juan › San Juan ,18.7
2003-04-27,36.0,Stage 5 - Rio de Janeiro › Rio de Janeiro ,61.0
2003-04-26,19.0,Stage 4 - São Pedro da Aldeia › Niterói ,127.2
2003-04-25,51.0,Stage 3 - Nova Friburgo › São Pedro da Aldeia ,186.3
2003-04-24,42.0,Stage 2 - Teresópolis › Nova Friburgo ,108.4
2003-04-23,55.0,Stage 1 - Rio de Janeiro › Angra dos Reis ,150.1
