date,result ranking,race name,distance
2022-05-22,OTL,Stage 4 - Fayetteville › Fayetteville ,60.1
2022-05-21,73,Stage 3 (ITT) - West Fork › West Fork ,4.8
2022-05-20,76,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,80,Stage 1 - Fayetteville › Fayetteville ,191.5
2022-02-13,DNF,National Championships New Zealand  - Road Race (NC) ,90.0
2022-01-09,60,Stage 5 - Wellington › Wellington ,
2022-01-08,65,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,64,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,45,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,5,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-02-13,DNF,National Championships New Zealand  - Road Race (NC),90.0
2022-01-09,60,Stage 5 - Wellington › Wellington,
2022-01-08,65,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,64,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,45,Stage 2 - Masterton › Masterton,158.1
2022-01-05,5,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-02-14,DNF,National championships New Zealand  - Road Race (NC),174.4
2021-01-17,41,Stage 5 - Wellington › Wellington,42.0
2021-01-16,58,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,61,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,73,Stage 2 - Masterton › Masterton,158.1
2021-01-13,4,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-02-16,DNF,National Championships New Zealand - Road Race (NC),174.0
2020-01-18,DNS,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,82,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,89,Stage 2 - Masterton › Masterton,121.0
2020-01-15,99,Stage 1 - Masterton › Masterton,121.6
2019-01-19,OTL,Gravel and Tar Classic (1.2),131.5
2018-01-27,DNF,Gravel and Tar (1.2),131.5
2018-01-07,DNF,National Championships New Zealand - Road Race (NC),171.0
2016-02-20,OTL,REV Classic (1.2),137.0
2016-01-24,49,Stage 5 - Masterton › Masterton,122.5
2016-01-23,39,Stage 4 - Masterton › Admiral Hill  ,152.5
2016-01-22,46,Stage 3 - Carrington › Carrington,130.0
2016-01-21,50,Stage 2 - Masterton › Martinborough,136.8
2016-01-20,50,Stage 1 - Masterton › Masterton,123.0
2016-01-10,DNF,National Championships New Zealand - Road Race (NC),180.0
2015-02-28,30,The REV Classic (1.2),137.0
2015-02-01,28,Stage 4 - Palmerston North › Palmerston North,150.8
2015-01-31,22,Stage 3 - Palmerston North › Palmerston North,127.0
2015-01-30,34,Stage 2 - Palmerston North › Palmerston North,132.0
2015-01-29,28,Stage 1 - Palmerston North › Palmerston North,140.0
2015-01-28,63,Prologue - Palmerston North › Palmerston North,3.5
2015-01-11,DNF,National Championships New Zealand - Road Race (NC),183.7
2014-01-30,DNF,Stage 2 - Palmerston North › Palmerston North,143.0
2014-01-29,78,Prologue - Palmerston North › Palmerston North,5.1
2013-01-27,41,Stage 5 - Palmerston North › Palmerston North,111.6
2013-01-26,37,Stage 4 - Palmerston North › Palmerston North,131.0
2013-01-25,53,Stage 3 - Palmerston North › Palmerston North,163.5
2013-01-24,26,Stage 2 - Palmerston North › Palmerston North,143.0
2013-01-23,59,Stage 1 (ITT) - Palmerston North › Palmerston North,7.1
