date,result ranking,race name,distance
1996-09-28,73,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,37,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,54,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,68,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,63,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,83,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,55,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,101,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,37,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,45,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,25,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,108,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,60,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,66,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,76,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,36,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,70,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,112,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,44,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,51,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,28,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,60,Stage 1 - Valencia  ›  Valencia ,162.0
1996-07-25,6,GP Villafranca de Ordizia (1.1) ,177.2
1996-05-31,DNF,Stage 13 - Loano › Prato Nevoso ,115.0
1996-05-11,18,Stage 11 - Clemson › Marietta ,238.0
1996-05-10,59,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,42,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,22,Stage 8 - Whiteville › Beech Mountain ,176.5
1996-05-07,70,Stage 7 - Whiteville › Bristol ,177.0
1996-05-06,17,Stage 6 - Salem › Blacksburg ,216.0
1996-05-05,16,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,78,Stage 4 - Raleigh › Greensboro ,177.9
1996-03-31,OTL,Stage 2 - Mazamet  › Mazamet  ,80.0
1996-03-30,90,Stage 1 - Gaillac  › Gaillac  ,191.0
1995-09-21,11,Stage 18 -  Luz-Saint-Sauveur › Sabiñánigo ,157.8
1995-09-03,24,Stage 1 - Zaragoza › Logroño ,186.6
1995-09-02,53,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-12,87,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-05-15,20,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,168,Stage 1 - Perugia › Terni ,205.0
1995-04-30,27,GP du canton d'Argovie () ,196.0
1995-04-16,44,Liège - Bastogne - Liège (CDM) ,261.5
1995-04-12,43,La Flèche Wallonne () ,205.5
1994-08-13,3,Stage 10 - Covilhã › Torre ,132.0
1994-07-25,7,GP Villafranca de Ordizia (1.1) ,177.2
1994-06-26,6,National Championships Spain - Road Race (NC) ,239.4
1994-04-21,1,Stage 2 ,164.0
1992-09-19,6,Stage 11 (ITT) - Pontchâteau › Pontchâteau ,29.0
1992-09-14,5,Stage 6 - Rostrenen  › Roscoff ,169.0
1992-09-12,4,Stage 4 - Saint Hilaire du Harcouët  › Plérin sur Mer ,186.0
1992-06-22,15,Stage 5 - Font Romeu Ermitage  › Font Romeu Ermitage  ,169.0
