date,result ranking,race name,distance
2004-08-08,2,Classique Montréal-Québec Louis Garneau (1.5) ,
2004-06-27,14,National Championships Canada - Road Race (NC) ,180.0
2004-04-11,70,Stage 5 - La Francheville › La Francheville ,83.0
2004-04-11,97,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5
2004-04-10,93,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167.0
2004-04-09,85,Stage 2 - Revin › Revin ,149.0
2004-04-08,61,Stage 1 - Renwez › Renwez ,167.0
2004-04-04,73,Tour du lac Leman (1.5) ,180.0
2004-08-08,2,Classique Montréal-Québec Louis Garneau (1.5) ,
2004-06-27,14,National Championships Canada - Road Race (NC) ,180.0
2004-04-11,70,Stage 5 - La Francheville › La Francheville ,83.0
2004-04-11,97,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5
2004-04-10,93,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167.0
2004-04-09,85,Stage 2 - Revin › Revin ,149.0
2004-04-08,61,Stage 1 - Renwez › Renwez ,167.0
2004-04-04,73,Tour du lac Leman (1.5) ,180.0
2002-04-07,72,Tour du lac Leman (1.5) ,181.0
2001-06-24,DNF,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,97,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,80,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,111,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,91,Stage 2 - Charny › Beauceville ,168.2
