date,result ranking,race name,distance
2016-07-03,DNF,Balkan Elite Road Classics (1.2) ,170.0
2016-06-26,2,National Championships Bosnia and Herzegovina - Road Race (NC) ,110.0
2016-06-24,2,National Championships Bosnia and Herzegovina - ITT (NC) ,22.8
2016-06-15,DNF,Stage 2 - Bajina Basta › Pribojska Baja ,106.4
2016-06-14,95,Stage 1 - Beograd › Loznica ,144.0
2016-04-24,DNF,Belgrade Banjaluka II (1.2) ,194.0
2016-04-23,82,Belgrade - Banjaluka I (1.2) ,128.0
2016-04-03,DNF,GP Adria Mobil (1.2) ,176.6
2016-02-28,DNF,GP Izola (1.2) ,156.5
2016-07-03,DNF,Balkan Elite Road Classics (1.2) ,170.0
2016-06-26,2,National Championships Bosnia and Herzegovina - Road Race (NC) ,110.0
2016-06-24,2,National Championships Bosnia and Herzegovina - ITT (NC) ,22.8
2016-06-15,DNF,Stage 2 - Bajina Basta › Pribojska Baja ,106.4
2016-06-14,95,Stage 1 - Beograd › Loznica ,144.0
2016-04-24,DNF,Belgrade Banjaluka II (1.2) ,194.0
2016-04-23,82,Belgrade - Banjaluka I (1.2) ,128.0
2016-04-03,DNF,GP Adria Mobil (1.2) ,176.6
2016-02-28,DNF,GP Izola (1.2) ,156.5
2015-08-23,10,Stage 2 - Lazarevak › Avala ,87.5
2015-08-22,20,Stage 1 - Belgrade › Rajac ,102.0
2015-06-28,3,National Championships Bosnia and Herzegovina MJ - Road Race (NC) ,
2014-08-10,31,Stage 2 - Belgrade › Belgrade ,
2014-08-09,22,Stage 1 - Belgrade › Belgrade ,
2014-04-27,OTL,Stage 3 - Vrsar › Pula ,112.0
2014-04-26,120,Stage 2 - Umag › Labin ,90.0
2014-04-25,119,Stage 1 - Poreč › Buzet ,114.0
