date,result ranking,race name,distance
2022-06-26,DNF,National Championships France - Road Race (NC) ,240.0
2022-05-29,98,Stage 4 - Martigné-sur-Mayenne › Laval  165k,180.0
2022-05-28,75,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,108,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson  111k,171.0
2022-05-26,103,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,DNF,Tour du Finistère (1.1) ,193.3
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,84,Grand Prix du Morbihan (1.Pro)  110k,185.4
2022-05-08,37,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,99,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,22,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,114,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,13,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,32,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-12,DNF,Paris - Camembert (1.1) ,213.8
2022-04-08,DNF,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,28,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,94,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,100,Stage 1 - Mamers › Mamers ,192.3
2022-04-01,DNF,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,94,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,78,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1) ,182.8
2022-03-17,83,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-02-27,91,Drôme Classic (1.Pro) ,191.5
2022-02-26,DNF,Faun-Ardèche Classic (1.Pro) ,168.5
2022-01-30,DNF,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-12,DNF,Paris - Camembert (1.1),213.8
2022-04-08,DNF,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,28,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,94,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,100,Stage 1 - Mamers › Mamers,192.3
2022-04-01,DNF,La Route Adélie de Vitré (1.1),176.7
2022-03-27,94,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-20,78,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1),182.8
2022-03-17,83,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-02-27,91,Drôme Classic (1.Pro),191.5
2022-02-26,DNF,Faun-Ardèche Classic (1.Pro),168.5
2022-01-30,DNF,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-09-12,7,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,77,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,7,Stage 2 - Mionica › Čačak,144.0
2021-09-09,49,Stage 1 - Požarevac › Mionica,147.6
2021-07-30,48,National Championships France U23 - Road Race (NC),164.4
2021-07-18,1,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,12,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,25,Stage 1 - Lebanë › Therande,141.5
2021-06-06,80,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,14,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,91,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,153,Prologue - Cracow  › Cracow ,1.4
2021-04-11,88,Stage 3 - Rhodes › Afando,153.5
2021-04-10,40,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,122,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,147,Prologue - Rhodes › Rhodes,2.2
2021-04-04,16,Stage 4 - Konya › Konya,139.3
2021-04-03,32,Stage 3 - Konya › Sille,113.6
2021-04-02,16,Stage 2 - Konya › Konya,136.1
2021-04-01,117,Stage 1 - Konya › Konya,133.5
2021-03-07,102,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,155,Trofej Umag - Umag Trophy (1.2),154.0
2020-10-25,70,National Championships France MJ - Road Race (NC),125.0
2019-09-15,DNF,Trofeo Buffoni (1.1),135.4
