date,result ranking,race name,distance
2001-04-09,DNF,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154.0
2001-04-08,109,Stage 3 - Flobecq › Chièvres ,125.3
2001-04-07,118,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2001-04-06,11,Stage 1 - Anvaing › Basècles ,164.9
2001-04-09,DNF,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154.0
2001-04-08,109,Stage 3 - Flobecq › Chièvres ,125.3
2001-04-07,118,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2001-04-06,11,Stage 1 - Anvaing › Basècles ,164.9
2000-04-23,55,Ronde van Vlaanderen U23 (1.2) ,170.0
1999-09-17,19,Kampioenschap van Vlaanderen (1.4) ,182.5
1999-03-14,71,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
