date,result ranking,race name,distance
2011-08-13,DNF,Stage 3 - Poullaouen › Poullaouen ,170.0
2011-08-12,85,Stage 2 - Pont Scor › Cléguer ,166.0
2011-08-11,59,Stage 1 - Plouec du Trieux › Pontrieux ,171.0
2011-06-19,87,Stage 4 - Renazé › Laval ,172.0
2011-06-18,90,Stage 3 - Saint-Denis-du-Maine › Evron ,184.0
2011-06-17,108,Stage 2 - Renault Saint-Berthevin › Sainte-Suzanne ,180.0
2011-06-16,DSQ,Prologue - Laval › Laval ,4.5
2011-05-29,DNF,Stage 3 - Saint-Pierre d'Aurillac › Villenave d'Ornon ,171.9
2011-05-28,80,Stage 2 - Loupiac › Cenon ,177.6
2011-05-27,70,Stage 1 - Saint-Yzans-de-Médoc › Salles ,171.3
2011-05-01,DNF,Stage 7 - Hémonstoir › Loudéac ,151.9
2011-04-30,101,Stage 6 - Morlaix › Plaintel ,155.0
2011-04-29,113,Stage 5 - Fouesnant › Morlaix ,175.1
2011-04-28,113,Stage 4 - Saint-Avé › Fouesnant ,158.0
2011-04-27,111,Stage 3 - Guérande › Saint-Avé ,151.0
2011-04-26,80,Stage 2 - Rennes › Guérande ,193.1
2011-04-25,68,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis ,150.3
2011-08-13,DNF,Stage 3 - Poullaouen › Poullaouen ,170.0
2011-08-12,85,Stage 2 - Pont Scor › Cléguer ,166.0
2011-08-11,59,Stage 1 - Plouec du Trieux › Pontrieux ,171.0
2011-06-19,87,Stage 4 - Renazé › Laval ,172.0
2011-06-18,90,Stage 3 - Saint-Denis-du-Maine › Evron ,184.0
2011-06-17,108,Stage 2 - Renault Saint-Berthevin › Sainte-Suzanne ,180.0
2011-06-16,DSQ,Prologue - Laval › Laval ,4.5
2011-05-29,DNF,Stage 3 - Saint-Pierre d'Aurillac › Villenave d'Ornon ,171.9
2011-05-28,80,Stage 2 - Loupiac › Cenon ,177.6
2011-05-27,70,Stage 1 - Saint-Yzans-de-Médoc › Salles ,171.3
2011-05-01,DNF,Stage 7 - Hémonstoir › Loudéac ,151.9
2011-04-30,101,Stage 6 - Morlaix › Plaintel ,155.0
2011-04-29,113,Stage 5 - Fouesnant › Morlaix ,175.1
2011-04-28,113,Stage 4 - Saint-Avé › Fouesnant ,158.0
2011-04-27,111,Stage 3 - Guérande › Saint-Avé ,151.0
2011-04-26,80,Stage 2 - Rennes › Guérande ,193.1
2011-04-25,68,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis ,150.3
2010-08-01,79,Stage 6 - Ribeauville › Ballon d'Alsace ,146.3
2010-07-31,36,Stage 5 - Bioscope › Carspac ,153.9
2010-07-30,75,Stage 4 - Illzach › Huningue ,178.9
2010-07-29,85,Stage 3 - Strasbourg › Bischoffsheim ,152.8
2010-07-28,81,Stage 2 - Colmar › Cernay ,154.0
2010-06-13,12,Val D'ille U Classic 35 (1.2) ,176.0
2010-05-30,DNF,Stage 3 - Langon › Villenave d’Ornon ,169.8
2010-05-29,73,Stage 2 - Saint-Pierre d'Aurillac › Cenon ,180.9
2010-05-28,59,Stage 1 - Bassens › Braud-St-Louis ,183.2
2010-04-18,99,Stage 5 - Blois › Blois ,97.5
2010-04-17,12,Stage 4 - Saint-Gervais › Chailles ,170.0
2010-04-16,82,Stage 3 - Villebarou › Ange ,185.5
2010-04-15,96,Stage 2 - Lamotte-sur-Beuvron › Vendôme ,194.0
2010-04-14,66,Stage 1 - Blois › Mer ,139.6
2009-06-21,72,Stage 4 - La Chapelle-Anthenaise › Laval ,169.0
2009-06-20,101,Stage 3 - Javiron › Le Mont des Avaloirs ,175.0
2009-06-19,100,Stage 2 - Renault St Berthevin › Juvigné ,176.0
2009-06-18,67,Prologue - Laval › Laval ,4.5
2009-05-01,63,Stage 7 - Douarnenez › Quimperlé ,153.6
2009-04-30,46,Stage 6 (ITT) - Douarnenez › Douarnenez ,24.0
2009-04-29,88,Stage 5 - Saint-Brieuc › Ploeren ,169.9
2009-04-28,109,Stage 4 - Matignon › Perros Guirec ,156.2
2009-04-27,107,Stage 3 - Fougères › Saint-Cast Le Guildo ,161.0
2009-04-26,119,Stage 2 - Treffieux › Fougères ,153.3
2009-04-25,64,Stage 1 - Nantes › Vallet ,159.4
2008-07-13,19,Stage 9 - Riviere-Pilote › Lamentin ,116.5
2008-07-12,23,Stage 8a - Saint-Esprit › Riviere-Pilote ,98.3
2008-07-12,6,Stage 8b (ITT) - Riviere-Pilote › Riviere-Pilote ,15.0
2008-07-11,52,Stage 7 - Sainte-Marie › Saint-Esprit ,107.0
2008-07-10,15,Stage 6 - Trinite › Sainte-Marie ,110.5
2008-07-09,30,Stage 5 - Macouba › Trinite ,127.7
2008-07-08,30,Stage 4 - Robert › Macouba ,98.2
2008-07-07,26,Stage 3 - Fort-de-France › Robert ,136.0
2008-07-06,2,Stage 2a - Schoelcher › Fort-de-France ,91.0
2008-07-06,4,Stage 2b (ITT) - Fort-de-France › Fort-de-France ,7.5
2008-07-05,4,Stage 1 - Riviere-Salee › Schoelcher ,122.6
2008-06-21,83,Stage 3 - Voutré › Evron ,172.0
2008-06-20,105,Stage 2 - Saint-Berthevin › Ernée ,184.0
2008-06-19,106,Prologue - Laval › Laval ,4.0
2008-06-01,74,Stage 4 - Villenave › Villenave ,156.0
2008-05-31,84,Stage 3 - Cenon › Cenon ,179.4
2008-05-30,17,Stage 2 - Saint-Gervais › Braud ,179.1
2008-05-29,16,Stage 1 - Bordeaux › Bruges ,166.6
2007-10-14,101,Paris-Tours Espoirs (1.2U) ,187.0
2007-03-04,DNF,Stage 3 - Cavaillon › Pertuis ,148.0
2007-03-03,125,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,13,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2003-05-18,72,Stage 2 (ITT) - Reguiny › Naizin ,
2003-05-17,52,Stage 1 - Colpo › Reguiny ,110.1
2002-10-20,26,Chrono des Nations MJ (1.1) ,20.5
