date,result ranking,race name,distance
2022-06-26,DNF,National Championships France - Road Race (NC) ,240.0
2022-06-14,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-06-12,59,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison  89k,138.8
2022-06-11,46,Stage 7 - Saint-Chaffrey › Vaujany  112k,134.8
2022-06-10,2,Stage 6 - Rives › Gap  140k,196.5
2022-06-09,126,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,86,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,79,Stage 3 - Saint-Paulien › Chastreix-Sancy  121k,169.0
2022-06-06,104,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,68,Stage 1 - La Voulte-sur-Rhône › Beauchastel  146k,191.8
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,10,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,34,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,40,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,33,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,91,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-22,31,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,18,Tour du Finistère (1.1) ,193.3
2022-05-01,58,Eschborn-Frankfurt (1.UWT)  133k,185.0
2022-04-20,114,La Flèche Wallonne (1.UWT)  135k,202.1
2022-04-16,33,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,13,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-12,36,Paris - Camembert (1.1) ,213.8
2022-04-08,14,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,79,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,76,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,63,Stage 1 - Mamers › Mamers ,192.3
2022-04-01,85,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,33,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,30,Cholet - Pays de la Loire (1.1) ,202.0
2022-02-27,43,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,25,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,56,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,2,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,25,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,58,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,41,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,12,Prologue - Kigali › Kigali ,4.0
2022-02-13,DNF,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,93,Stage 2 - Arles › Manosque ,180.6
2022-02-11,25,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer  108k,151.8
2022-02-10,83,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
