date,result ranking,race name,distance
2020-10-23, 1006 ,Stage 19 - Abbiategrasso › Asti ,124.0
2020-10-22, 104 ,Stage 18 - Pinzolo › Laghi di Cancano ,207.0
2020-10-21, 111 ,Stage 17 - Bassano del Grappa › Madonna di Campiglio ,203.0
2020-10-20, 84 ,Stage 16 - Udine › San Daniele del Friuli ,229.0
2020-10-18, 92 ,Stage 15 - Base Aerea Rivolto › Piancavallo ,185.0
2020-10-17, 101 ,Stage 14 (ITT) - Conegliano › Valdobbiadene ,34.1
2020-10-16, 93 ,Stage 13 - Cervia › Monselice ,192.0
2020-10-15, 116 ,Stage 12 - Cesenatico › Cesenatico ,204.0
2020-10-14, 129 ,Stage 11 - Porto Sant'Elpidio › Rimini ,182.0
2020-10-13, 139 ,Stage 10 - Lanciano › Tortoreto ,177.0
2020-10-11, 121 ,Stage 9 - San Salvo › Roccaraso ,208.0
2020-10-10, 43 ,Stage 8 - Giovinazzo › Vieste ,200.0
2020-10-09, 65 ,Stage 7 - Matera › Brindisi ,143.0
2020-10-08, 156 ,Stage 6 - Castrovillari › Matera ,188.0
2020-10-07, 138 ,Stage 5 - Mileto › Camigliatello Silano ,225.0
2020-10-06, 162 ,Stage 4 - Catania › Villafranca Tirrena ,140.0
2020-10-05, 118 ,Stage 3 - Enna › Etna ,150.0
2020-10-04, 107 ,Stage 2 - Alcamo › Agrigento ,149.0
2020-10-03, 135 ,Stage 1 (ITT) - Monreale › Palermo ,15.1
2020-09-19,88,Giro dell'Appennino (1.1) ,191.5
2020-09-04,87,Stage 4 - Forlì › Forlì ,166.2
2020-09-03,97,Stage 3 - Riccione › Riccione ,168.9
2020-09-02,98,Stage 2 - Riccione › Sogliano al Rubicone ,166.5
2020-09-01,54,Stage 1a - Gatteo › Gatteo ,97.8
2020-09-01,18,Stage 1b (TTT) - Gatteo a Mare › Gatteo ,13.3
2020-08-23,DNF,National Championships Italy - Road Race (NC) ,253.8
2020-08-21,14,National Championships Italy - ITT (NC) ,38.8
2020-08-15,84,Il Lombardia (1.UWT) ,231.0
2020-08-12,84,Gran Piemonte (1.Pro) ,187.0
2020-02-16,102,Stage 6 - Zipaquirá › El Once/Alto del Verjón ,182.6
2020-02-15,53,Stage 5 - Paipa › Zipaquirá ,180.5
2020-02-14,66,Stage 4 - Paipa › Santa Rosa de Viterbo ,168.6
2020-02-13,51,Stage 3 - Paipa › Sogamoso ,177.7
2020-02-12,26,Stage 2 - Paipa › Duitama ,152.4
2020-02-11,12,Stage 1 (TTT) - Tunja › Tunja ,16.7
2020-10-23, 1006 ,Stage 19 - Abbiategrasso › Asti,124.0
2020-10-22, 104 ,Stage 18 - Pinzolo › Laghi di Cancano,207.0
2020-10-21, 111 ,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203.0
2020-10-20, 84 ,Stage 16 - Udine › San Daniele del Friuli,229.0
2020-10-18, 92 ,Stage 15 - Base Aerea Rivolto › Piancavallo,185.0
2020-10-17, 101 ,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1
2020-10-16, 93 ,Stage 13 - Cervia › Monselice,192.0
2020-10-15, 116 ,Stage 12 - Cesenatico › Cesenatico,204.0
2020-10-14, 129 ,Stage 11 - Porto Sant'Elpidio › Rimini,182.0
2020-10-13, 139 ,Stage 10 - Lanciano › Tortoreto,177.0
2020-10-11, 121 ,Stage 9 - San Salvo › Roccaraso,208.0
2020-10-10, 43 ,Stage 8 - Giovinazzo › Vieste,200.0
2020-10-09, 65 ,Stage 7 - Matera › Brindisi,143.0
2020-10-08, 156 ,Stage 6 - Castrovillari › Matera,188.0
2020-10-07, 138 ,Stage 5 - Mileto › Camigliatello Silano,225.0
2020-10-06, 162 ,Stage 4 - Catania › Villafranca Tirrena,140.0
2020-10-05, 118 ,Stage 3 - Enna › Etna,150.0
2020-10-04, 107 ,Stage 2 - Alcamo › Agrigento,149.0
2020-10-03, 135 ,Stage 1 (ITT) - Monreale › Palermo,15.1
2020-09-19,88,Giro dell'Appennino (1.1),191.5
2020-09-04,87,Stage 4 - Forlì › Forlì,166.2
2020-09-03,97,Stage 3 - Riccione › Riccione,168.9
2020-09-02,98,Stage 2 - Riccione › Sogliano al Rubicone,166.5
2020-09-01,54,Stage 1a - Gatteo › Gatteo,97.8
2020-09-01,18,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3
2020-08-23,DNF,National Championships Italy - Road Race (NC),253.8
2020-08-21,14,National Championships Italy - ITT (NC),38.8
2020-08-15,84,Il Lombardia (1.UWT),231.0
2020-08-12,84,Gran Piemonte (1.Pro),187.0
2020-02-16,102,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6
2020-02-15,53,Stage 5 - Paipa › Zipaquirá,180.5
2020-02-14,66,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6
2020-02-13,51,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,26,Stage 2 - Paipa › Duitama,152.4
2020-02-11,12,Stage 1 (TTT) - Tunja › Tunja,16.7
2019-10-15,49,Stage 6 - Jinhu › Jinhu,73.6
2019-10-14,19,Stage 5 - Jurong › Jurong,121.8
2019-10-13,42,Stage 4 - Suzhou › Suzhou,116.0
2019-10-12,44,Stage 3 - Huzhou › Changxing,117.0
2019-10-11,35,Stage 2 - Hufuzhen › Hufuzhen,101.0
2019-10-10,109,Stage 1 - Wuxi  › Wuxi ,88.8
2019-10-09,43,Prologue - Wuxi  › Wuxi ,5.5
2019-08-14,DNS,Stage 2 - Gumiel de Izan › Lerma,155.0
2019-08-13,117,Stage 1 - Burgos › Burgos,162.0
2019-06-30,DNF,National Championships Italy - Road Race (NC),226.9
2019-06-28,15,National Championships Italy - ITT (NC),34.3
2019-06-23,87,Stage 5 - Trebnje › Novo mesto,167.5
2019-06-22,37,Stage 4 - Nova Gorica › Ajdovščina,153.9
2019-06-21,86,Stage 3 - Žalec › Idrija,169.8
2019-06-20,111,Stage 2 - Maribor › Celje,146.3
2019-06-19,30,Stage 1 - Ljubljana › Rogaška Slatina,171.0
2019-06-16,61,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,65,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,44,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,55,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,64,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,80,Stage 1 - Velence › Esztergom,194.1
2019-06-11,58,Prologue - Siófok › Siófok,4.0
2019-06-09,27,Stage 3 - Oradea › Oradea,183.0
2019-06-08,43,Stage 2b - Oradea › Padis,156.0
2019-06-08,22,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,29,Stage 1 - Oradea › Oradea,163.0
2019-06-02,72,Stage 3 - Lunéville › Damelevières,180.1
2019-06-01,29,Stage 2 - Épinal › Gérardmer,146.1
2019-05-31,73,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1
2019-05-31,29,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1
2019-05-26,51,Grote Prijs Marcel Kint (1.1),188.1
2019-05-19,37,Stage 3 - Huesca › Zaragoza,127.4
2019-05-18,63,Stage 2 - Sadaba › Canfranc,186.2
2019-05-17,70,Stage 1 - Andorra › Calatayud,186.2
2019-05-01,65,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9
2019-04-30,43,Stage 6 - Le Ferré › Plurien,171.6
2019-04-29,30,Stage 5 - Rougé › Le Ferré,191.5
2019-04-28,76,Stage 4 - Ploërmel › Châteaubriant,152.7
2019-04-27,42,Stage 3 - Port-Louis › Guégon,172.4
2019-04-26,127,Stage 2 - Bannalec › Quimperlé,169.4
2019-04-25,66,Stage 1 - Lorient › Inzinzac-Lochrist,150.5
2019-04-07,76,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),186.0
2019-04-05,87,Route Adélie de Vitré (1.1),197.8
2019-03-30,47,Classic Loire Atlantique (1.1),182.8
2019-03-22,54,Bredene Koksijde Classic (1.HC),199.5
