date,result ranking,race name,distance
2021-06-17,3,National Championships Iceland - ITT (NC) ,
2021-06-17,3,National Championships Iceland - ITT (NC),
2020-08-22,16,National Championships Iceland - Road Race (NC),156.0
2020-08-19,3,National Championships Iceland - ITT (NC),
2019-06-30,3,National Championships Iceland - ITT (NC),22.0
2017-07-01,11,National Championships Iceland - Road Race (NC),161.0
2017-06-25,1,National Championships Iceland - ITT (NC),20.0
2015-08-09,5,National Championships Iceland - Road Race (NC),110.0
2014-08-10,5,National Championships Iceland - Road Race (NC),113.0
2013-07-28,6,National Championships Iceland - Road Race (NC),101.0
2012-08-12,7,National Championships Iceland - Road Race (NC),95.0
2011-08-06,6,National Championships Iceland - Road Race (NC),101.4
2010-08-14,10,National Championships Iceland - Road Race (NC),107.0
2009-08-30,6,National Championships Iceland - Road Race (NC),99.0
2008-08-30,3,National Championships Iceland - Road Race (NC),96.0
