date,result ranking,race name,distance
2022-06-26,7,National Championships Lithuania - Road Race (NC) ,164.0
2022-06-22,5,National Championships Lithuania - ITT (NC) ,34.0
2022-05-08,DNF,Ringerike GP (1.2) ,165.9
2022-05-07,DNF,Sundvolden GP (1.2) ,169.1
2022-04-30,14,Grand Prix Wyszków (1.2) ,168.0
2022-04-29,53,Grand Prix Nasielsk-Serock (1.2) ,140.0
2022-03-20,80,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,19,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,DNF,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,93,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-03-20,80,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,19,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,DNF,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,93,Grand Prix Gazipaşa ME (1.2),123.6
2021-09-24,115,World Championships U23 - Road Race (WC),161.1
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-09-04,17,Stage 3b - Handzame › Handzame,124.9
2021-09-04,93,Stage 3a (ITT) - Koksijde › Koksijde,12.7
2021-09-03,32,Stage 2 - Staden › Staden,153.6
2021-09-02,27,Stage 1 - Poperinge › Poperinge,155.6
2021-08-22,21,Stage 3 - Valga › Valga,166.7
2021-08-21,54,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,29,Stage 1 - Tallinn › Tallinn,163.4
2021-08-17,DNF,Egmont Cycling Race (1.1),192.3
2021-08-15,86,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0
2021-07-31,64,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-18,66,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2021-06-20,4,National Championships Lithuania - Road Race (NC),173.3
2021-06-17,7,National Championships Lithuania U23 - ITT (NC),25.0
2021-06-12,3,National Championships Lithuania MU23 - Road Race (NC),120.0
2021-05-30,104,Stage 2 - Białystok › Białystok,124.6
2021-05-29,68,Stage 1 - Białystok › Białystok,143.2
2021-05-13,DNF,Circuit de Wallonie (1.1),194.2
2021-03-07,139,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,DNF,Le Samyn (1.1),205.4
2020-08-21,4,National Championships Lithuania - Road Race (NC),168.0
2020-08-19,2,National Championships Lithuania U23 - ITT (NC),
2020-08-15,25,Stage 3 - Valga  › Valga ,174.3
2020-08-14,27,Stage 2 - Ülenurme › Valga,173.6
2020-08-13,12,Stage 1 - Tallinn › Jõgeva,194.9
2020-07-19,70,Puchar MON (1.2),149.0
2020-07-18,26,Stage 4 - Kozienice › Kozienice,165.0
2020-07-17,50,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.0
2020-07-16,52,Stage 2 (ITT) - Służewiec › Służewiec,2.5
