date,result ranking,race name,distance
2021-10-24,6,National Championships Brazil - Road Race (NC) ,142.0
2021-10-24,6,National Championships Brazil - Road Race (NC),142.0
2019-06-30,28,National Championships Brazil - Road Race (NC),175.14
2019-06-28,11,National Championships Brazil - ITT (NC),29.6
2019-04-20,DNF,Stage 9 - San Jacinto › Durazno,180.5
2019-04-19,50,Stage 8 - La Paloma › Pirlápolis,146.0
2019-04-18,98,Stage 7 - Treinta y Tres › Rocha,199.3
2019-04-17,16,Stage 6 (ITT) - Melo › Melo,33.6
2019-04-16,58,Stage 5 - Artigas › Tacuarembó,202.5
2019-04-15,36,Stage 4 - Colonia Itapebi › Artigas,149.0
2019-04-14,82,Stage 3 - Fray Bentos › Paysandú,150.1
2019-04-13,67,Stage 2 - Colonia › Mercedes,178.8
2019-04-12,60,Stage 1 - Cuidad del Plata › Colonia,165.5
2019-03-10,15,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5
2019-03-09,16,Stage 3 - Chonchi › Chonchi,117.0
2019-03-08,28,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117.0
2019-03-07,17,Stage 1 - Quellón › Quellón,121.7
2019-03-06,30,Prologue - Castro › Castro,1.99
2018-07-01,8,National Championships Brazil - Road Race (NC),153.0
2018-06-28,13,National Championships Brazil - ITT (NC),28.0
2018-04-01,90,Stage 10 - Minas › Montevideo,145.2
2018-03-31,80,Stage 9 - Treinta y Tres › Minas,165.0
2018-03-30,40,Stage 8b - Melo › Treinta y Tres,106.7
2018-03-30,22,Stage 8a (ITT) - Melo › Melo,22.8
2018-03-29,87,Stage 7 - Tacuarembó	 › Las Toscas,113.1
2018-03-28,74,Stage 6 - Durazno › Tacuarembó	,199.9
2018-03-27,82,Stage 5 - Young › Durazno,164.1
2018-03-26,87,Stage 4 - Cardona › Mercedes,165.3
2018-03-25,55,Stage 3 - Soca › Rosario,188.5
2018-03-24,62,Stage 2b - Rocha › Piriápolis,122.2
2018-03-24,5,Stage 2a (TTT) - La Paloma › Rocha,25.6
2018-03-23,63,Stage 1 - Atlántida › Castillos,201.6
2018-01-28,135,Stage 7 - San Juan › San Juan,141.3
2018-01-27,113,Stage 6 - San Juan › San Juan,152.6
2018-01-26,121,Stage 5 - San Martín › Alto de Colorado,169.5
2018-01-24,91,Stage 4 - San José Jachal › Villa San Agustín,182.8
2018-01-23,150,Stage 3 (ITT) - San Juan › San Juan,14.4
2018-01-22,74,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9
2018-01-21,120,Stage 1 - San Juan › Pocito,148.9
2017-08-24,3,National Championships Brazil - ITT (NC),36.0
2017-04-16,28,Stage 10 - Maldonado › Shopping Costa Urbana,119.4
2017-04-15,26,Stage 9 - Rocha › Maldonado,159.1
2017-04-14,52,Stage 8 - Velázquez › Rocha,169.1
2017-04-13,41,Stage 7 - Melo › Treinta Y Tres,107.1
2017-04-12,21,Stage 6 (ITT) - Melo › Melo,34.2
2017-04-11,41,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7
2017-04-10,57,Stage 4 - Young › Durazno,164.1
2017-04-09,47,Stage 3a - Carmelo › Fray Bentos,141.2
2017-04-09,6,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4
2017-04-08,19,Stage 2 - Santa Rosa › Colonia,192.0
2017-04-07,105,Stage 1 - LasPiedras › Minas,129.4
2016-06-26,4,National Championships Brazil - Road Race (NC),180.0
2016-04-10,45,Stage 5 - Farroupilha › Farroupilha,156.0
2016-04-09,39,Stage 4 - São Francisco de Paula  › Farroupilha,174.0
2016-04-08,52,Stage 3 - São Francisco de Paula  › São Francisco de Paula ,163.2
2016-04-07,48,Stage 2 - São Francisco de Paula  › São Francisco de Paula ,161.0
2016-04-06,53,Stage 1 - Novo Hamburgo › São Francisco de Paula ,150.0
2016-03-27,79,Stage 10 - San Carlos › Montevideo ,168.2
2016-03-26,87,Stage 9 - Mariscala › Rocha,159.1
2016-03-25,11,Stage 8 - Melo › Treinta y Tres,70.0
2016-03-24,23,Stage 7 (ITT) - Melo › Melo,32.2
2016-03-23,19,Stage 6 - Durazno › Tacuarembo,203.0
2016-03-22,79,Stage 5 - Young › Durazno,164.1
2016-03-21,71,Stage 4 - Carmelo › Mercedes,173.9
2016-03-20,24,Stage 3b - Santa Lucia › Colonia,143.0
2016-03-20,3,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4
2016-03-19,87,Stage 2 - Minas › Florida,143.0
2016-03-18,27,Stage 1 - Montevideo › Minas,109.2
2015-11-15,DNF,Copa América de Ciclismo (1.2),100.0
2015-08-27,DNF,Stage 2 - Angra dos Reis › Valença,175.0
2015-08-26,68,Stage 1 - Rio de Janeiro › Angra dos Reis,158.0
2015-06-28,12,National Championships Brazil - Road Race (NC),182.7
2015-05-31,7,Stage 5 - Londrina › Londrina,100.0
2015-05-30,6,Stage 4 - Arapongas › Guaraci,198.0
2015-05-29,3,Stage 3 - Ibiporã › Bela Vista do Paraíso,164.5
2015-05-28,3,Stage 2 - Londrina › Tamarana,153.0
2015-05-27,15,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4
2015-04-12,84,Stage 5 - Farroupilha › Farroupilha,153.6
2015-04-11,55,Stage 4 - São Francisco de Paula › Farroupilha,170.0
2015-04-10,58,Stage 3 - São Francisco de Paula › São Francisco de Paula,160.0
2015-04-09,84,Stage 2 - Torres › São Francisco de Paula,152.0
2015-04-08,78,Stage 1 - Sapiranga › Torres,199.9
2014-08-31,12,Stage 6 - Rio das Ostras › Rio de Janeiro,180.7
2014-08-30,23,Stage 5 - Teresópolis › Rio das Ostras,196.3
2014-08-29,20,Stage 4 - Três Rios › Teresópolis,120.3
2014-08-28,17,Stage 3 - Volta Redonda › Três Rios,173.7
2014-08-27,18,Stage 2 - Angra dos Reis › Volta Redonda,163.3
2014-08-26,17,Stage 1 - Rio de Janairo › Angra dos Reis,162.8
2014-06-29,DNF,National Championships Brazil - Road Race (NC),187.0
2014-04-27,5,Stage 5 - Rolândia › Rolândia,
2014-04-26,12,Stage 4 - Arapongas › Arapongas,201.0
2014-04-25,14,Stage 3 - Ibiporã › Ibiporã,167.0
2014-04-24,10,Stage 2 - Londrina › Londrina,79.6
2014-04-23,30,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4
2014-04-13,14,Stage 5 - Serra Gaucha › Serra Gaucha,197.0
2014-04-12,14,Stage 4 - Bento Gonçalves › Nova Petrópolis,97.0
2014-04-11,4,Stage 3 - Cambará do Sol › Bento Gonçalves,184.0
2014-04-10,18,Stage 2 - Torres › Cambará do Sol,174.0
2014-04-09,4,Stage 1 - Porte Alegre › Torres,214.0
2014-02-16,36,Stage 8 - Sao Paulo › Sao Paolo,66.5
2014-02-15,84,Stage 7 - Águas de Lindóia › Monte Verde,97.9
2014-02-14,98,Stage 6 - Lindoia › Atibaia,159.1
2014-02-13,101,Stage 5 - Brotas › Aguas de Lindoia,191.6
2014-02-12,110,Stage 4 (ITT) - Brotas › Brotas,25.8
2014-02-11,106,Stage 3 - Botucatu › Brotas,146.1
2014-02-10,64,Stage 2 - Sorocaba › Botucatu,144.3
2014-02-09,43,Stage 1 - Barueri › Sorocaba,102.9
2013-09-01,49,Stage 5 - Rio das Ostras › Rio de Janeiro,180.7
2013-08-31,25,Stage 4 - Teresópolis › Rio das Ostras,196.3
2013-08-30,30,Stage 3 - Três Rios › Teresópolis,120.3
2013-08-29,16,Stage 2 - Volta Redonda › Três Rios,167.2
2013-08-28,72,Stage 1 - Rio de Janeiro › Angra dos Reis,162.8
2013-05-05,DNF,Pan American Championships - Road Race U23 (CC),145.2
2013-05-02,7,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT - MU (CC),
2012-10-21,40,Stage 8 - Jundiai › São Paulo,72.0
2012-10-20,17,Stage 7 - Pindamonhagaba › Campos do Jordao,72.4
2012-10-19,52,Stage 6 - Atibaia › Pindamonhagaba,174.3
2012-10-18,60,Stage 5 - Sorocaba › Atibaia,150.2
2012-10-17,18,Stage 4 - Rio Claro › Sorocaba,166.8
