date,result ranking,race name,distance
2006-10-15,60.0,Stage 5 - Delicias › Chihuahua ,88.0
2006-10-14,53.0,Stage 4 - PArral › Delicias ,200.0
2006-10-13,39.0,Stage 3 - Creel › Guachochi ,152.4
2006-10-12,39.0,Stage 2 - Chihuahua › Cuautémoc ,122.0
2006-10-11,55.0,Stage 1 - Ciudad Juárez › Ciudad Juárez ,80.0
2006-10-10,59.0,Prologue - Ciudad Juárez › Ciudad Juárez ,4.0
2006-03-26,12.0,National Championships Mexico - Road Race (NC) ,160.0
2006-10-15,60.0,Stage 5 - Delicias › Chihuahua ,88.0
2006-10-14,53.0,Stage 4 - PArral › Delicias ,200.0
2006-10-13,39.0,Stage 3 - Creel › Guachochi ,152.4
2006-10-12,39.0,Stage 2 - Chihuahua › Cuautémoc ,122.0
2006-10-11,55.0,Stage 1 - Ciudad Juárez › Ciudad Juárez ,80.0
2006-10-10,59.0,Prologue - Ciudad Juárez › Ciudad Juárez ,4.0
2006-03-26,12.0,National Championships Mexico - Road Race (NC) ,160.0
2005-12-16,54.0,Stage 1 (ITT) - San José › San José ,1.0
2005-06-12,2.0,National Championships Mexico - Road Race (NC) ,
2004-10-21,3.0,Stage 2 - Santa Cruz › Esquipulas ,152.0
2004-10-20,54.0,Stage 1 - Guatemala City › Zacapa ,150.0
2000-10-29,1.0,Stage 9 - Quetzaltenango › San Pedro ,110.0
2000-10-13,93.0,World Championships U23 - Road Race (WC) ,169.0
2000-06-17,53.0,Stage 4a - Saint-Georges › Saint-Georges ,15.4
