date,result ranking,race name,distance
2006-08-27,3,National Championships Ireland - ITT (NC) ,40.2
2006-05-29,4,Stage 9 - Clara › Skerries ,155.0
2006-05-28,14,Stage 8 - Westport › Clara ,168.0
2006-05-27,17,Stage 7 - An Cheathrú Rua › Westport ,83.0
2006-05-26,5,Stage 6 (TTT) - An Cheathrú Rua › An Cheathrú Rua ,24.0
2006-05-25,20,Stage 5 - Kilrush › An Cheathrú Rua ,179.0
2006-05-24,4,Stage 4 - An Daingean › Listowel ,150.0
2006-05-23,10,Stage 3 - Cobh › An Daingean ,173.0
2006-05-22,9,Stage 2 - Enniscorthy › Cobh ,180.0
2006-05-21,2,Stage 1 - Dublin › Enniscorthy ,121.0
2006-03-26,31,Commonwealth Games - Road Race (JR) ,166.0
2006-01-21,99,Stage 7 - Phuket › Phuket ,120.4
2006-01-20,103,Stage 6 - Khao Lak › Saphan Hin ,154.5
2006-01-19,109,Stage 5 - Ranong › Khao Lak ,197.3
2006-01-18,77,Stage 4 - Chumphon › Ranong ,124.3
2006-01-17,32,Stage 3 - Prachuap Khiri Khan › Chumphon ,220.0
2006-01-16,127,Stage 2 - Hua Hin › Prachuap Khiri Khan ,117.2
2006-01-15,120,Stage 1 - Bangkok › Bangkok ,85.4
2006-08-27,3,National Championships Ireland - ITT (NC) ,40.2
2006-05-29,4,Stage 9 - Clara › Skerries ,155.0
2006-05-28,14,Stage 8 - Westport › Clara ,168.0
2006-05-27,17,Stage 7 - An Cheathrú Rua › Westport ,83.0
2006-05-26,5,Stage 6 (TTT) - An Cheathrú Rua › An Cheathrú Rua ,24.0
2006-05-25,20,Stage 5 - Kilrush › An Cheathrú Rua ,179.0
2006-05-24,4,Stage 4 - An Daingean › Listowel ,150.0
2006-05-23,10,Stage 3 - Cobh › An Daingean ,173.0
2006-05-22,9,Stage 2 - Enniscorthy › Cobh ,180.0
2006-05-21,2,Stage 1 - Dublin › Enniscorthy ,121.0
2006-03-26,31,Commonwealth Games - Road Race (JR) ,166.0
2006-01-21,99,Stage 7 - Phuket › Phuket ,120.4
2006-01-20,103,Stage 6 - Khao Lak › Saphan Hin ,154.5
2006-01-19,109,Stage 5 - Ranong › Khao Lak ,197.3
2006-01-18,77,Stage 4 - Chumphon › Ranong ,124.3
2006-01-17,32,Stage 3 - Prachuap Khiri Khan › Chumphon ,220.0
