date,result ranking,race name,distance
2003-06-02,63,Stage 6 - Beja › Beja ,116.0
2003-06-01,38,Stage 5 (ITT) - Aldeia da Luz › Aldeia da Luz ,10.5
2003-05-31,26,Stage 4 - Monsaraz › Monsaraz ,68.0
2003-05-30,79,Stage 3 - Alcáçovas › Mourao  ,167.5
2003-05-29,25,Stage 2 - Mora › Portalegre ,158.0
2003-05-28,70,Stage 1 - Evora › Evora ,176.0
2003-04-27,71,Stage 3 (ITT) - Logroño › Logroño ,22.2
2003-04-26,41,Stage 2 - Albelda de Iregua › Cruz de La Demanda ,188.3
2003-04-25,78,Stage 1 - Autol › Calahorra ,129.4
2003-06-02,63,Stage 6 - Beja › Beja ,116.0
2003-06-01,38,Stage 5 (ITT) - Aldeia da Luz › Aldeia da Luz ,10.5
2003-05-31,26,Stage 4 - Monsaraz › Monsaraz ,68.0
2003-05-30,79,Stage 3 - Alcáçovas › Mourao  ,167.5
2003-05-29,25,Stage 2 - Mora › Portalegre ,158.0
2003-05-28,70,Stage 1 - Evora › Evora ,176.0
2003-04-27,71,Stage 3 (ITT) - Logroño › Logroño ,22.2
2003-04-26,41,Stage 2 - Albelda de Iregua › Cruz de La Demanda ,188.3
2003-04-25,78,Stage 1 - Autol › Calahorra ,129.4
2002-06-24,18,Stage 7 (ITT) - Puente Viesgo › Puente Viesgo ,1.6
2001-06-18,1,Stage 6 - Santander › Torrelavega ,107.0
2000-10-21,DNF,Giro di Lombardia (CDM) ,258.0
2000-10-08,DNF,Paris - Tours (CDM) ,254.4
2000-08-18,64,Stage 4 - Tulle › Limoges ,163.0
2000-08-17,101,Stage 3 - Aubusson › Tulle ,185.0
2000-08-16,108,Stage 2 - La Châtre › Aubusson ,196.0
2000-08-15,104,Stage 1 - Limoges › La Châtre ,162.0
2000-08-06,116,Stage 14 - Évora › Lisbon ,174.4
2000-08-05,49,Stage 13 (ITT) - Portalegre › Marvão ,37.1
2000-08-04,82,Stage 12 - Fundão › Portalegre ,160.2
2000-08-03,77,Stage 11 - Manteigas › Belmonte ,134.0
2000-08-02,49,Stage 10 - Guarda › Torre ,168.2
2000-08-01,55,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,86,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,30,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,53,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,134,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,149,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,149,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,143,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,139,Stage 1 - Loulé › Loulé ,172.7
2000-05-27,70,Stage 6 - Le Vigan › Sete ,157.0
2000-05-26,77,Stage 5 - Saint-Geniez d'Olt › L'Espérou ,184.5
2000-05-25,102,Stage 4 (ITT) - Laguiole  › Laguiole  ,26.1
2000-05-24,69,Stage 3 - Cuxac-Cabardès  › Decazeville ,188.0
2000-05-23,116,Stage 2 - Le Barcarès  › Narbonne ,189.0
2000-05-22,137,Stage 1 - Palavas  › Le Barcarès  ,197.0
2000-04-16,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2000-03-18,7,Stage 4 (ITT) ,23.0
2000-03-17,9,Stage 3 ,200.0
2000-03-12,7,Stage 5 - Lagos › Fóia ,140.7
2000-03-11,11,Stage 4 (ITT) - Guia › Albufeira ,12.8
2000-02-20,102,Trofeo Luis Puig (1.2) ,182.0
2000-02-17,72,Stage 5 - Luque › Granada ,134.7
2000-02-15,84,Stage 3 - Malaga › Santuario Nuestra Sra Sierra Cabarga ,164.9
2000-02-14,95,Stage 2 - Castell de Ferro › Costa Benalmadena ,149.3
2000-02-13,52,Stage 1 - Almeria › Almeria ,160.5
2000-02-07,71,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
1999-08-08,55,Subida a Urkiola (1.4) ,160.6
1999-03-10,DNF,Stage 1 - Sorrente › Sorrente ,131.0
1999-02-06,101,Stage 4 - Bagnols-sur-Cèze › Bagnols-sur-Cèze ,139.0
1999-02-05,115,Stage 3 - Alés › Les Fumades ,139.0
1999-02-04,119,Stage 2 - Nîmes › Sète ,136.0
1999-02-03,94,Stage 1 - La Ciotat › d'Azur) Aubagne ,122.0
1997-06-16,3,Stage 5 - Santander › El astillero ,93.0
