date,result ranking,race name,distance
2003-05-01,1.0,Stage 6 - Guégon › Fougères ,203.3
2003-04-30,42.0,Stage 5 - Lannion › Douarnenez ,164.6
2003-04-29,44.0,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,85.0,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,20.0,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,60.0,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,66.0,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-03-30,65.0,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,85.0,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,81.0,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,66.0,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,78.0,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,107.0,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,78.0,Prologue - Mondeville  › Mondeville  ,5.6
2003-03-09,35.0,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,178.0
2003-02-23,53.0,Stage 2 - Cibourne › Col d'Ibardin ,80.0
2003-02-22,50.0,Stage 1 - Urrugne › Saint-Jean-de-Luz ,152.0
2003-05-01,1.0,Stage 6 - Guégon › Fougères ,203.3
2003-04-30,42.0,Stage 5 - Lannion › Douarnenez ,164.6
2003-04-29,44.0,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,85.0,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,20.0,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,60.0,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,66.0,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-03-30,65.0,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,85.0,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,81.0,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,66.0,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,78.0,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,107.0,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,78.0,Prologue - Mondeville  › Mondeville  ,5.6
2003-03-09,35.0,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,178.0
2003-02-23,53.0,Stage 2 - Cibourne › Col d'Ibardin ,80.0
2003-02-22,50.0,Stage 1 - Urrugne › Saint-Jean-de-Luz ,152.0
2002-05-01,11.0,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,1.0,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,74.0,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,37.0,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,99.0,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,39.0,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,7.0,Prologue - Concarneau › Concarneau ,5.1
1997-06-13,5.0,Stage 2 - Muriedas › Laredo ,160.0
