date,result ranking,race name,distance
2005-06-19,17,Stage 6 - Saint-Georges › Saint-Georges ,132.0
2005-06-18,34,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,58,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,38,Stage 4b - Québec › Québec ,125.0
2005-06-16,41,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,43,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,56,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-06-19,17,Stage 6 - Saint-Georges › Saint-Georges ,132.0
2005-06-18,34,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,58,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,38,Stage 4b - Québec › Québec ,125.0
2005-06-16,41,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,43,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,56,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2004-08-08,OTL,Classique Montréal-Québec Louis Garneau (1.5) ,
2003-04-12,56,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,46,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-08-10,4,National Championships Canada - Road Race (NC) ,189.0
2000-06-18,18,Stage 5 - Saint-Georges › Saint-Georges ,174.4
2000-06-17,25,Stage 4a - Saint-Georges › Saint-Georges ,15.4
