date,result ranking,race name,distance
2007-08-18,DNF,Stage 1 ,174.0
2007-08-18,DNF,Stage 1 ,174.0
2005-09-18,5,Stage 6 - Madiun › Malang ,234.0
2005-07-31,32,Stage 4 - Hefei › Hefei ,88.0
2005-07-30,16,Stage 3 - Hefei › Hefei ,230.5
2005-07-29,26,Stage 2 - Hefei › Hefei ,131.7
2005-07-29,2,Stage 1 (ITT) - Hefei › Hefei ,7.4
2005-07-18,105,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
2005-07-17,47,Stage 2 - Xining › Qinghai Lake Hotel ,145.0
2005-07-16,52,Stage 1 - Huangzhong › Xining ,101.0
2004-04-11,DNF,Asian Cycling Championships - Road Race (CC) ,177.8
2004-02-07,OTL,Stage 2 - Ipoh › Tanah Rata ,151.6
2003-11-01,DNF,Stage 3 - Miyun › Miyun ,122.0
2003-10-31,DNF,Stage 2 - Huairou › Huairou ,210.0
2003-10-30,53,Stage 1 - Huairou › Huairou ,140.0
