date,result ranking,race name,distance
2022-06-19,DNF,National Championships Finland - Road Race (NC) ,178.5
2020-08-23,DNF,National Championships Finland - Road Race (NC) ,183.0
2019-06-30,DNF,National Championships Finland - Road Race (NC) ,192.0
2018-07-01,75,National Championships Finland - Road Race (NC) ,190.0
2016-07-02,71,National Championships Finland - Road Race (NC) ,180.0
2015-06-28,DNF,National Championships Finland - Road Race (NC) ,181.0
2015-06-24,40,National Championships Finland - ITT (NC) ,44.2
2014-06-29,DNF,National Championships Finland - Road Race (NC) ,216.0
2007-06-30,22,National Championships Finland - Road Race (NC) ,190.0
2000-08-06,16,Scandinavian Open Time Trial (1.5) ,34.0
2000-06-27,5,National Championships Finland - Road Race (NC) ,210.0
1998-06-13,46,Stage 4a - Eskilstuna › Uppsala  ,131.2
1997-06-30,3,National Championships Finland - ITT (NC) ,
