date,result ranking,race name,distance
2022-06-26,90,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,DNF,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,130,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,118,Stage 6 - Rives › Gap ,196.5
2022-06-09,139,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,127,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,138,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,148,Stage 2 - Saint-Péray › Brives-Charensac  90k,169.8
2022-06-05,120,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-26,DNF,Circuit de Wallonie (1.1) ,192.2
2022-05-22,74,Rund um Köln (1.1) ,199.3
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-26,69,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,46,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,62,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,67,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,114,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,52,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,46,Stage 1 - Madinat Zayed › Madinat Zayed  162k,184.0
2022-02-13,29,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,99,Stage 2 - Arles › Manosque ,180.6
2022-02-11,97,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,96,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-01-30,110,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-26,69,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,46,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,62,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,67,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,114,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,52,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,46,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-13,29,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,99,Stage 2 - Arles › Manosque,180.6
2022-02-11,97,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,96,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2022-01-30,110,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT),187.4
2021-09-17,121,Kampioenschap van Vlaanderen (1.1),195.3
2021-08-29,DNF,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-08-20,DNF,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,67,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-15,100,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,105,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,41,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,41,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,86,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,81,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,137,Stage 1 - Lublin › Chełm,216.4
2021-07-31,DNF,Donostia San Sebastian Klasikoa (1.UWT),223.5
2021-07-29,27,Vuelta a Castilla y Leon (1.1),181.2
2021-05-24,DNF,Ronde van Limburg (1.1),199.8
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro),195.0
2021-03-02,DNF,Le Samyn (1.1),205.4
2020-10-17,DNS,National Championships Belgium U23 - Road Race (NC),160.0
2020-10-09,DNS,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5
2020-10-08,12,Stage 1 (TTT) - Aquileia › Grado,23.7
2020-10-04,14,Il Piccolo Lombardia (1.2U),177.7
2020-09-20,10,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,7,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,9,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,4,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,10,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-08-08,43,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4
2020-08-07,25,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3
2020-08-06,28,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4
2020-08-06,70,Stage 2 - Moûtiers › Valfréjus ,97.4
2020-08-05,41,Stage 1 - Annemasse › Praz-sur-Arly ,109.0
2020-03-08,DNF,Dorpenomloop Rucphen (1.2),201.4
2019-08-17,DNF,National Championships Belgium U23 - Road Race (NC),175.0
2019-06-09,78,Stage 3 - Cossé-le-Vivien › Laval,173.0
2019-06-08,68,Stage 2 - La Croixille › Lassay-les-Châteaux,179.0
2019-06-07,79,Stage 1 - Renault Saint-Berthevin › Changé,183.0
2019-06-06,60,Prologue - Laval › Laval ,4.5
2019-06-02,81,Rund um Köln (1.1),206.6
2019-05-04,DNF,Ronde van Overijssel (1.2),200.0
2019-05-01,14,National Championships Belgium U23 - ITT (NC),23.4
