date,result ranking,race name,distance
1993-09-12,87,GP de Fourmies / La Voix du Nord () ,212.0
1993-08-29,61,World Championships - Road Race (WC) ,257.6
1993-05-01,40,Rund um den Henninger Turm () ,209.0
1993-04-25,20,Tour de Berne () ,206.4
1993-04-11,30,Paris - Roubaix (CDM) ,267.5
1993-09-12,87,GP de Fourmies / La Voix du Nord () ,212.0
1993-08-29,61,World Championships - Road Race (WC) ,257.6
1993-05-01,40,Rund um den Henninger Turm () ,209.0
1993-04-25,20,Tour de Berne () ,206.4
1993-04-11,30,Paris - Roubaix (CDM) ,267.5
1993-03-01,3,GP Lugano () ,
1992-09-26,22,Giro dell'Emilia () ,201.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-29,53,Giro del Veneto () ,205.5
1992-08-25,13,Tre Valli Varesine () ,209.0
1992-08-12,3,Tour de l'Ain () ,
1992-08-09,13,Subida a Urkiola () ,160.0
1992-04-21,13,Paris-Camembert () ,200.0
1990-04-30,14,Trophée des Grimpeurs () ,106.0
1988-07-17,34,World Championships MJ - Road Race (WC) ,126.7
