date,result ranking,race name,distance
2009-06-05,98.0,Stage 3 - Beitostølen › Vik i Hole ,225.0
2009-06-04,104.0,Stage 2 - Geilo › Beitostølen ,170.0
2009-06-03,109.0,Stage 1 - Geilo › Geilo ,135.0
2009-06-05,98.0,Stage 3 - Beitostølen › Vik i Hole ,225.0
2009-06-04,104.0,Stage 2 - Geilo › Beitostølen ,170.0
2009-06-03,109.0,Stage 1 - Geilo › Geilo ,135.0
2002-05-05,8.0,Stage 5 - Hønefoss  › Hønefoss  ,170.0
2002-05-04,17.0,Stage 4 - Hønefoss  › Hønefoss  ,168.0
2002-05-03,6.0,Stage 3 - Hønefoss  › Ringkollen ,146.0
2002-05-02,3.0,Stage 2 - Hønefoss  › Hønefoss  ,151.0
2000-07-01,10.0,National Championships Norway - Road Race (NC) ,200.0
1999-04-28,32.0,Stage 1 - Hønefoss  › Hønefoss  ,150.0
