date,result ranking,race name,distance
2013-06-02,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,170.6
2013-06-02,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,170.6
2003-08-21,34,Coppa Bernocchi (1.3) ,199.0
2003-06-01,94,Stage 21 (ITT) - Idsroscalo › Milano ,33.0
2003-05-31,93,Stage 20 - Canobio › Cantu ,133.0
2003-05-30,96,Stage 19 - Canelli › Cascata del Toce ,239.0
2003-05-29,96,Stage 18 - Santuorio Vico › Chianale ,175.0
2003-05-28,11,Stage 17 - Salice Terme › Asti ,117.0
2003-05-26,113,Stage 16 - Arco Trento › Pavia ,207.0
2003-05-25,103,Stage 15 (ITT) - Merano › Bolzano ,42.5
2003-05-24,126,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,98,Stage 13 - Pordenone › Marostica ,155.0
2003-05-22,94,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0
2003-05-21,11,Stage 11 - Faenza › San Donà di Piave ,222.0
2003-05-20,42,Stage 10 - Montecatini › Faenza ,211.0
2003-05-19,97,Stage 9 - Arezzo › Montecatini Terme ,160.0
2003-05-18,115,Stage 8 - Rieti › Arezzo ,214.0
2003-05-17,157,Stage 7 - Avezzano › Terminillo ,146.0
2003-05-15,30,Stage 6 - Maddaloni › Avezzano ,218.0
2003-05-14,17,Stage 5 - Messina › Catania ,176.0
2003-05-13,140,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0
2003-05-12,149,Stage 3 - Policoro › Terme Liugiane ,145.0
2003-05-11,140,Stage 2 - Copertino › Matera ,177.0
2003-05-10,64,Stage 1 - Lecce › Lecce ,201.0
2003-05-03,3,GP Industria & Artigianato-Larciano (1.2) ,200.0
2003-04-20,14,Stage 5 - La Muela › Zaragoza ,149.0
2003-04-19,3,Stage 4 - La Muela › Borja ,168.5
2003-04-18,47,Stage 3 - Illueca › Illueca ,157.0
2003-04-17,3,Stage 2 - Benasque › Sabiñanigo ,185.2
2003-04-16,97,Stage 1 - Huesca › Cerler ,152.2
2003-03-08,47,Giro della Provincia di reggio Calabria (1.3) ,196.0
2002-10-25,17,Firenze - Pistoia () ,33.0
2002-10-19,25,Giro di Lombardia (CDM) ,251.0
2002-10-17,23,Giro del Piemonte (1.1) ,193.0
2002-10-16,29,Milano-Torino (1.1) ,199.0
2002-10-04,24,Stage 4 - Viareggio  › Lucca ,162.0
2002-10-03,17,Stage 3 - Stazzema  › Forte dei Marmi ,162.0
2002-10-02,19,Stage 2 - Capannori  › Altopascio ,225.0
2002-10-01,1,Stage 1 - Pescia › Castelvecchio ,165.0
2002-09-29,7,Gran Premio Bruno Beghelli (1.2) ,200.0
2002-09-28,4,Giro dell'Emilia (1.1) ,204.0
2002-09-26,5,Coppa Sabatini (1.2) ,197.7
2002-09-24,4,GP Industria & Commercio di Prato (1.1) ,199.5
2002-09-21,4,Giro del Lazio (1.HC) ,196.0
2002-09-08,2,Giro di Romagna (1.2) ,192.0
2002-09-07,11,Coppa Placci (1.1) ,199.0
2002-08-24,21,Giro del Veneto (1.1) ,199.8
2002-08-22,28,Coppa Bernocchi (1.3) ,199.0
2002-08-20,22,Tre Valli Varesine (1.1) ,190.5
2002-08-07,10,GP Città di Camaiore (1.2) ,193.7
2002-07-20,1,GP Citta di Rio Saliceto e Correggio () ,
2002-06-12,105,Stage 2 - Reutte › Schwaz ,182.0
2002-06-11,84,Stage 1 - Reutte › Reutte ,67.0
2002-06-10,76,Stage 1 (ITT) - Am Plansee › Reutte ,11.0
2002-06-02,50,Stage 20 - Cantù › Milano ,142.0
2002-06-01,136,Stage 19 (ITT) - Cambiago › Monticello Brianza ,44.3
2002-05-31,133,Stage 18 - Rovereto › Brescia ,143.0
2002-05-30,142,Stage 17 - Corvara in Badia › Folgaria (Passo Coe) ,222.0
2002-05-29,118,Stage 16 - Conegliano › Corvara in Badia ,163.0
2002-05-28,73,Stage 15 - Terme Euganee › Conegliano ,156.0
2002-05-26,122,Stage 14 (ITT) - Numana › Numana ,30.3
2002-05-25,127,Stage 13 - Chieti › San Giacomo ,190.0
2002-05-24,120,Stage 12 - Campobasso › Chieti ,200.0
2002-05-23,167,Stage 11 - Benevento › Campitello Matese ,140.0
2002-05-22,165,Stage 10 - Maddaloni › Benevento ,118.0
2002-05-21,94,Stage 9 - Tivoli › Caserta ,201.0
2002-05-20,125,Stage 8 - Capannori › Orvieto ,237.0
2002-05-19,166,Stage 7 - Viareggio › Lido di Camaiore ,159.0
2002-05-17,149,Stage 6 - Cuneo › Varazze ,190.0
2002-05-16,162,Stage 5 - Fossano › Limone Piemonte ,150.0
2002-05-15,62,Stage 4 - Esch-sur-Alzette › Strasbourg ,232.0
2002-05-14,106,Stage 3 - Verviers › Esch-sur-Alzette ,206.0
2002-05-13,177,Stage 2 - Cologne › Ans ,209.0
2002-05-12,71,Stage 1 - Groningen › Munster ,215.0
2002-05-11,110,Prologue - Groningen › Groningen ,6.5
2002-03-14,188,Stage 1 - Massa Lubrense › Sorrento ,124.0
2002-03-08,13,Stage 3 - Molina › Alguazas ,180.3
2002-03-07,79,Stage 2 - Beniel › San Javier ,160.3
2002-03-06,20,Stage 1 - Murcia › Fortuna ,176.8
2002-02-21,125,Stage 5 - Malaga › Granada ,157.0
2002-02-20,110,Stage 4 - Lucena › Benalmádena ,188.0
2002-02-19,126,Stage 3 - Cordoba › Jaen ,163.0
2002-02-18,128,Stage 2 - Lora del Rio › Cordoba ,159.0
2002-02-17,25,Stage 1 - Huelva - › Sevilla ,148.0
2001-09-19,DNF,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2
2001-09-18,168,Stage 10 - Sabadell  › La Molina ,168.4
2001-09-16,164,Stage 9 - Logroño  › Zaragoza ,179.2
2001-09-15,166,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195.0
2001-09-14,178,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2
2001-09-13,177,Stage 6 - Cangas de Onís  › Torrelavega ,180.6
2001-09-12,172,Stage 5 - Gijón  › Lagos de Covadonga ,160.8
2001-09-11,77,Stage 4 - León  › Gijón ,175.0
2001-09-10,183,Stage 3 - Valladolid  › León ,140.5
2001-09-09,171,Stage 2 - Salamanca  › Valladolid ,147.2
2001-09-08,116,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3
2001-06-25,36,Stage 5 - La Granada › Vila Seca ,178.2
2001-06-24,108,Stage 4 - Barcelona › Barcelona ,115.8
2001-06-23,7,Stage 3 - Blanes › L'Hospitalet de Llobregat ,148.6
2001-06-22,26,Stage 2 - Sabadell  › Blanes ,173.5
2001-06-21,9,Stage 1 (TTT) - Sabadell › Sabadell ,24.4
2001-05-16,1,Stage 2 - Avilés › Llanes ,175.0
2001-04-09,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2001-04-03,39,Stage 1 - Moeskroen › Zottegem ,183.0
2001-03-31,10,Stage 5 - Chianciano › Chianciano ,171.9
2001-03-30,3,Stage 4 - Cantagrillo › Chianciano ,216.0
2001-03-24,33,Milano-Sanremo (CDM) ,287.0
2001-03-21,13,Stage 8 - San Benedetto del Tronto › San Benedetto del Tronto ,161.0
2001-03-20,152,Stage 7 - Fermo › Ortezzano ,223.0
2001-03-19,162,Stage 6 - Torre San Patrizio › Monte San Pietrangeli ,136.0
2001-03-17,169,Stage 4 - Isernia › Celano ,170.0
2001-03-16,123,Stage 3 - Benevento › Santuario di Castelpetroso ,156.0
2001-03-15,176,Stage 2 - Sorrente › Benevento ,163.0
2001-03-14,191,Stage 1 - Sorrente › Sorrente ,132.0
2001-03-12,8,Giro della Provincia di Siracusa (1.3) ,181.0
2001-03-04,70,Clasica de Almeria (1.4) ,193.0
2001-02-25,136,Trofeo Luis Puig (1.2) ,186.0
2000-07-13,DNF,Stage 12 - Carpentras › Mont Ventoux ,149.0
2000-07-11,89,Stage 11 - Bagneres-De-Bigorre › Revel ,218.5
2000-07-10,150,Stage 10 - Dax › Hautacam ,205.0
2000-07-09,27,Stage 9 - Agen › Dax ,181.0
2000-07-08,87,Stage 8 - Limoges › Villeneuve sur Lot ,203.5
2000-07-07,159,Stage 7 - Tours › Limoges ,205.5
2000-07-06,29,Stage 6 - Vitre › Tours ,198.5
2000-07-05,63,Stage 5 - Vannes › Vitre ,202.0
2000-07-03,97,Stage 3 - Loudun › Nantes ,161.5
2000-07-02,14,Stage 2 - Futuroscope › Loudun ,194.0
2000-07-01,152,Stage 1 (ITT) - Futuroscope › Futuroscope ,16.5
2000-06-04,126,Stage 21 - Turin › Milan ,198.0
2000-06-03,102,Stage 20 (ITT) - Briançon › Sestriere ,34.0
2000-06-02,127,Stage 19 - Saluzzo › Briançon ,177.0
2000-06-01,88,Stage 18 - Genoa › Prato Nevoso ,176.0
2000-05-31,87,Stage 17 - Meda › Genoa ,224.0
2000-05-30,23,Stage 16 - Brescia › Meda ,102.0
2000-05-29,55,Stage 15 - Bormio › Brescia ,171.0
2000-05-28,89,Stage 14 - Selva Val Gardena › Bormio ,205.0
2000-05-27,84,Stage 13 - Feltre › Selva Val Gardena ,195.0
2000-05-26,153,Stage 12 - Bibione › Feltre ,184.0
2000-05-24,81,Stage 11 (ITT) - Lignano › Bibione ,42.0
2000-05-23,121,Stage 10 - San Marcello › Padova ,257.0
