date,result ranking,race name,distance
2008-10-05,75,Stage 3 - Vilafant › Figueres ,133.3
2008-10-04,53,Stage 2 - Besalú › Empúriabrava ,175.8
2008-10-03,38,Stage 1 - Empúriabrava › Roses ,152.2
2008-09-30,DNF,Omloop Van De Vlaamse Scheldeboorden (1.1) ,196.4
2008-09-24,111,Omloop van het Houtland (1.1) ,193.5
2008-09-07,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,183.3
2008-09-03,DNF,Memorial Rik Van Steenbergen (1.1) ,200.4
2008-08-27,93,Druivenkoers Overijse (1.1) ,197.3
2008-08-19,97,GP Stad Zottegem (1.1) ,194.2
2008-06-17,40,59e Romsee-Stavelot-Romsee (Int.) ,167.0
2008-06-01,65,Stage 5 - Buggenhout › Putte ,179.8
2008-05-31,82,Stage 4 (ITT) - Herzele › Herzele ,16.7
2008-05-30,26,Stage 3 - Anthisnes › Flémalle-Haute ,189.8
2008-05-29,113,Stage 2 - Eeklo › Tienen ,201.0
2008-05-28,121,Stage 1 - Eeklo › Eeklo ,189.0
2008-05-11,73,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,55,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,129,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,143,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,92,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-04-20,52,Stage 4 - Vaulx-Milieu › La Verpillière ,172.0
2008-04-19,30,Stage 3 -  Saint-Maurice-l'Exil ›  Saint-Maurice-l'Exil ,148.0
2008-04-18,25,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau ,152.0
2008-04-17,34,Stage 1 - La Verpillière › Charvieu-Chavagneux ,135.2
2008-04-06,63,Stage 4 - Château de Beloeil › Mouscron ,164.5
2008-04-05,66,Stage 3 - Tournai › Chièvres ,125.9
2008-04-05,38,Stage 2 (ITT) - Lessines › Lessines ,8.4
2008-04-04,24,Stage 1 - Vieux-Condé › Quevacamps ,170.2
2008-03-09,48,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,164.0
2008-03-01,85,Beverbeek Classic (1.2) ,168.6
2008-10-05,75,Stage 3 - Vilafant › Figueres ,133.3
2008-10-04,53,Stage 2 - Besalú › Empúriabrava ,175.8
2008-10-03,38,Stage 1 - Empúriabrava › Roses ,152.2
2008-09-30,DNF,Omloop Van De Vlaamse Scheldeboorden (1.1) ,196.4
2008-09-24,111,Omloop van het Houtland (1.1) ,193.5
2008-09-07,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,183.3
2008-09-03,DNF,Memorial Rik Van Steenbergen (1.1) ,200.4
2008-08-27,93,Druivenkoers Overijse (1.1) ,197.3
2008-08-19,97,GP Stad Zottegem (1.1) ,194.2
2008-06-17,40,59e Romsee-Stavelot-Romsee (Int.) ,167.0
2008-06-01,65,Stage 5 - Buggenhout › Putte ,179.8
2008-05-31,82,Stage 4 (ITT) - Herzele › Herzele ,16.7
2008-05-30,26,Stage 3 - Anthisnes › Flémalle-Haute ,189.8
2008-05-29,113,Stage 2 - Eeklo › Tienen ,201.0
2008-05-28,121,Stage 1 - Eeklo › Eeklo ,189.0
2008-05-11,73,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,55,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,129,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,143,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,92,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-04-20,52,Stage 4 - Vaulx-Milieu › La Verpillière ,172.0
2008-04-19,30,Stage 3 -  Saint-Maurice-l'Exil ›  Saint-Maurice-l'Exil ,148.0
2008-04-18,25,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau ,152.0
2008-04-17,34,Stage 1 - La Verpillière › Charvieu-Chavagneux ,135.2
2008-04-06,63,Stage 4 - Château de Beloeil › Mouscron ,164.5
2008-04-05,66,Stage 3 - Tournai › Chièvres ,125.9
2008-04-05,38,Stage 2 (ITT) - Lessines › Lessines ,8.4
2008-04-04,24,Stage 1 - Vieux-Condé › Quevacamps ,170.2
2008-03-09,48,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,164.0
2008-03-01,85,Beverbeek Classic (1.2) ,168.6
2007-06-24,5,Flèche Ardennaise () ,179.0
2007-05-01,18,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7
2007-03-03,69,Beverbeek Classic (1.2) ,168.0
2006-09-10,67,Stage 3 - Tarcienne › Tarcienne ,112.8
2006-09-10,42,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14.7
2006-09-09,8,Stage 1 - Gerpinnes › Tarcienne ,180.0
2006-06-28,29,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,174.0
2006-05-14,45,Circuit De Wallonie (1.2) ,170.0
2005-04-03,OTL,Archer International Grand Prix (1.2) ,189.9
