date,result ranking,race name,distance
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-06-26,52,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-22,33,Noord-Nederland Tour (1.1) ,204.2
2005-05-23,35,Stage 9 - Hoogerheide › Ossendrecht ,185.0
2005-05-22,56,Stage 8 - Buchten › Ossendrecht ,219.0
2005-05-21,21,Stage 7 - Geleen › Buchten ,175.0
2005-05-20,61,Stage 6 - Nunspeet › Rhenoy ,140.0
2005-05-19,26,Stage 5 (ITT) - Nunspeet › Nunspeet ,20.0
2005-05-18,62,Stage 4 - Tiel › Nunspeet ,100.0
2005-05-17,91,Stage 3 - Hardenberg › Tiel ,180.0
2005-05-16,64,Stage 2 - Veendam › Hardenberg ,170.0
2005-05-15,52,Stage 1 - Veendam › Veendam ,138.0
2005-05-14,67,Prologue - Veendam › Veendam ,6.4
2005-05-07,34,Ronde van Overijssel (1.2) ,197.8
2005-04-24,DNF,Ronde van Noord-Holland (1.1) ,200.0
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-02,DNF,Hel van het Mergelland (1.1) ,188.6
2005-03-26,DNF,Stage 4 - Bar › Bar ,167.0
2005-03-25,67,Stage 3 - Bar › Bar ,167.0
2005-03-23,69,Stage 1 - Tivat › Ulcinj ,86.0
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-06-26,52,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-22,33,Noord-Nederland Tour (1.1) ,204.2
2005-05-23,35,Stage 9 - Hoogerheide › Ossendrecht ,185.0
2005-05-22,56,Stage 8 - Buchten › Ossendrecht ,219.0
2005-05-21,21,Stage 7 - Geleen › Buchten ,175.0
2005-05-20,61,Stage 6 - Nunspeet › Rhenoy ,140.0
2005-05-19,26,Stage 5 (ITT) - Nunspeet › Nunspeet ,20.0
2005-05-18,62,Stage 4 - Tiel › Nunspeet ,100.0
2005-05-17,91,Stage 3 - Hardenberg › Tiel ,180.0
2005-05-16,64,Stage 2 - Veendam › Hardenberg ,170.0
2005-05-15,52,Stage 1 - Veendam › Veendam ,138.0
2005-05-14,67,Prologue - Veendam › Veendam ,6.4
2005-05-07,34,Ronde van Overijssel (1.2) ,197.8
2005-04-24,DNF,Ronde van Noord-Holland (1.1) ,200.0
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-02,DNF,Hel van het Mergelland (1.1) ,188.6
2005-03-26,DNF,Stage 4 - Bar › Bar ,167.0
2005-03-25,67,Stage 3 - Bar › Bar ,167.0
2005-03-23,69,Stage 1 - Tivat › Ulcinj ,86.0
2004-09-04,55,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-08-22,49,Dwars door Gendringen (1.3) ,197.4
2004-06-20,64,Stage 4 - Sittard/Geleen › Schijndel ,170.0
2004-06-19,96,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,57,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,74,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,101,Prologue - Veldhoven › Veldhoven ,4.8
2004-06-12,40,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2004-06-11,22,Stage 3 - Hønefoss  › Hønefoss  ,167.2
2004-06-10,24,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2004-06-09,26,Stage 1 - Hønefoss  › Hønefoss  ,150.9
2004-05-24,46,Stage 9 - Geleen › Buchten ,202.0
2004-05-23,79,Stage 8 - Ossendrecht › Buchten ,200.0
2004-05-22,59,Stage 7 - Tiel › Ossendrecht ,160.0
2004-05-21,62,Stage 6 - Veendam › Tiel ,232.0
2004-05-20,31,Stage 5 (ITT) - Veendam › Veendam ,27.5
2004-05-19,45,Stage 4 - Surhuisterveen › Veendam ,93.0
2004-05-18,78,Stage 3 - Wateringen › Nunspeet ,185.0
2004-05-17,69,Stage 2 - 's-Hertogenbosch › Wateringen ,157.0
2004-05-16,59,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,141.0
2004-05-15,41,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,3.9
2004-05-09,77,Stage 7 - Grosuplje › Novo Mesto ,150.0
2004-05-08,45,Stage 6 - Villach › Vrsic ,66.0
2004-05-07,25,Stage 5 - Lenart › Villach ,208.0
2004-05-06,54,Stage 4 - Ormož › Ptuj ,160.0
2004-05-05,92,Stage 3 - Ljubljana › Zagreb ,190.0
2004-05-04,83,Stage 2 - Trieste › Nova Gorica ,72.0
2004-05-04,64,Stage 1 - Izola › Trieste ,76.0
2004-05-01,71,Ronde van Overijssel (1.5) ,194.9
2004-04-17,53,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,189.0
2004-04-16,DNF,Veenendaal - Veenendaal (1.2) ,207.0
2004-03-03,97,Le Samyn (1.3) ,184.0
