date,result ranking,race name,distance
2005-09-04,33,Stage 5 - Lucenec › Lucenec ,128.2
2005-09-03,51,Stage 4b - Revúca › Lucenec ,109.1
2005-09-03,34,Stage 4a (ITT) - Revúca › Jelsava ,16.6
2005-09-02,74,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,66,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,87,Stage 1 - Kosice › Kosice ,172.8
2005-08-14,2,Memorial Henryka Lasaka (1.1) ,192.6
2005-07-23,OTL,Grand Prix Bradlo (1.2) ,
2005-06-13,19,Stage 7 - Bolkow › Jelenia Gora ,141.7
2005-06-12,2,Stage 6 - Kowary › Bolkow ,141.8
2005-06-11,26,Stage 5 (ITT) - Kowary › Przelecz ,11.6
2005-06-10,34,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,35,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,51,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,15,Stage 1 - Trzebiatow › Walcz ,237.0
2005-06-05,15,GP Kranj (1.2) ,165.7
2005-05-03,3,Miedzynarodowy 3-Majow Wyscig (1.2) ,
2005-05-01,81,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-24,35,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,67,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,30,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,31,Stage 1 - Boleslawiec › Glogów ,135.0
2005-03-27,15,Stage 5 - Bar › Kotor ,143.0
2005-03-26,38,Stage 4 - Bar › Bar ,167.0
2005-03-25,27,Stage 3 - Bar › Bar ,167.0
2005-03-23,71,Stage 1 - Tivat › Ulcinj ,86.0
2005-03-20,75,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,12,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,57,Stage 1 - Poreč › Labin ,161.0
2005-03-17,93,Prologue - Pazin › Pazin ,1.45
2005-03-13,39,Porec Trophy - Trofej Porec (1.2) ,134.0
2005-03-06,44,Trofeo ZSSDI (1.2) ,158.0
2005-09-04,33,Stage 5 - Lucenec › Lucenec ,128.2
2005-09-03,51,Stage 4b - Revúca › Lucenec ,109.1
2005-09-03,34,Stage 4a (ITT) - Revúca › Jelsava ,16.6
2005-09-02,74,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,66,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,87,Stage 1 - Kosice › Kosice ,172.8
2005-08-14,2,Memorial Henryka Lasaka (1.1) ,192.6
2005-07-23,OTL,Grand Prix Bradlo (1.2) ,
2005-06-13,19,Stage 7 - Bolkow › Jelenia Gora ,141.7
2005-06-12,2,Stage 6 - Kowary › Bolkow ,141.8
2005-06-11,26,Stage 5 (ITT) - Kowary › Przelecz ,11.6
2005-06-10,34,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,35,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,51,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,15,Stage 1 - Trzebiatow › Walcz ,237.0
2005-06-05,15,GP Kranj (1.2) ,165.7
2005-05-03,3,Miedzynarodowy 3-Majow Wyscig (1.2) ,
2005-05-01,81,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-24,35,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,67,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,30,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,31,Stage 1 - Boleslawiec › Glogów ,135.0
2005-03-27,15,Stage 5 - Bar › Kotor ,143.0
2005-03-26,38,Stage 4 - Bar › Bar ,167.0
2005-03-25,27,Stage 3 - Bar › Bar ,167.0
2005-03-23,71,Stage 1 - Tivat › Ulcinj ,86.0
2005-03-20,75,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,12,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,57,Stage 1 - Poreč › Labin ,161.0
2005-03-17,93,Prologue - Pazin › Pazin ,1.45
2005-03-13,39,Porec Trophy - Trofej Porec (1.2) ,134.0
2005-03-06,44,Trofeo ZSSDI (1.2) ,158.0
2004-09-10,DNF,Stage 2 - Beroun › Kolednik ,142.0
2004-09-09,11,Stage 1 - Zahorany › Hudlice ,150.0
2004-08-29,33,Stage 4 - Martin › Martin ,115.2
2004-08-28,47,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,33,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,19,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,7,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,97,Prologue - Žilina › Žilina ,0.8
2004-08-15,1,GP Pribram (1.5) ,153.0
2004-08-06,3,Stage 2 - Swiatniki Górne › Jordanów ,
2004-08-05,1,Stage 1 - Skawina › Gdów ,
2004-07-14,25,Giro del Medio Brenta (1.5) ,169.0
2004-06-27,9,National Championships Czech Republic - Road Race (NC) ,198.0
2004-05-15,DNF,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,51,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,43,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,63,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,46,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,20,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,53,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,14,Stage 1 - Brussels › Brussels ,143.1
2004-05-03,51,Miedzynarodowy 3-Majow Wyscig (1.5) ,167.0
2004-04-25,4,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,59,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,41,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,74,Stage 1 - Glogów › Glogów ,157.7
2003-10-18,DNF,Giro di Lombardia (CDM) ,249.0
2003-10-16,77,Giro del Piemonte (1.1) ,189.0
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-09-25,54,Coppa Sabatini (1.2) ,197.7
2003-09-14,50,Stage 8 (ITT) - Jelenia Góra  › Karpacz ,19.0
2003-09-14,45,Stage 7 - Jelenia Góra  › Karpacz ,61.0
2003-09-12,45,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,82,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,128,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,102,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,43,Stage 1 - Gdansk › Gdynia ,168.5
2003-08-23,36,Stage 6 - Sittard-Geleen › Landgraaf ,214.0
2003-08-22,54,Stage 5 - Kleve › Sittard-Geleen ,195.0
2003-08-21,97,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2003-08-21,56,Stage 3 - Coevorden › Denekamp ,86.0
2003-08-20,69,Stage 2 - Apeldoorn › Nijkerk ,190.0
2003-08-19,100,Stage 1 - Middelburg › Rotterdam ,185.0
2003-07-12,63,Stage 4 - Gresten › Weyer ,149.0
2003-07-11,55,Stage 3 - Rabenstein › Gresten ,171.0
2003-07-10,74,Stage 2 - Traismauer › Rabenstein ,162.0
2003-07-09,61,Stage 1 - Traismauer › Traismauer ,178.0
2003-07-06,26,Trofeo Matteotti (1.2) ,150.0
2003-07-05,14,Criterium d'Abruzzo (1.3) ,183.6
2003-06-29,2,National Championships Czech Republic - Road Race (NC) ,211.0
2003-06-15,92,Stage 7 - Wien › Wien ,124.0
