date,result ranking,race name,distance
1992-05-12,DNS,Stage 16 - Oviedo › León ,162.0
1992-04-27,154,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-05-12,DNS,Stage 16 - Oviedo › León ,162.0
1992-04-27,154,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-08-11,13,Subida a Urkiola () ,160.0
1991-07-28,81,Stage 22 - Melun › Paris ,178.0
1991-07-27,149,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,46,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,105,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,106,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,104,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,107,Stage 16 - Alès › Gap ,215.0
1991-07-21,69,Stage 15 - Albi › Alès ,235.0
1991-07-20,110,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,112,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,164,Stage 12 - Pau › Jaca ,192.0
1991-07-16,81,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,31,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,33,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,175,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,66,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,57,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,195,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,165,Stage 4 - Dijon › Reims ,286.0
1991-07-08,31,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,11,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,101,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,121,Prologue - Lyon › Lyon ,5.4
1990-08-19,89,Zuri Metzgete (CDM) ,240.0
