date,result ranking,race name,distance
2022-05-08,2,National Championships Cyprus - Road Race (NC) ,131.0
2022-05-04,4,National Championships Cyprus - ITT (NC) ,19.3
2022-05-01,DNF,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,34,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,45,Stage 2 - Marousi › Itea ,165.0
2022-04-27,43,Stage 1 - Heraklion › Chania ,190.1
2022-03-27,15,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,19,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,66,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,58,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,16,International Rhodes Grand Prix (1.2) ,186.0
2022-04-28,45,Stage 2 - Marousi › Itea,165.0
2022-04-27,43,Stage 1 - Heraklion › Chania,190.1
2022-03-27,15,Stage 3 - Rhodes › Maritsa,150.2
2022-03-26,19,Stage 2 - Rhodes › Afantou,153.5
2022-03-25,66,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,58,Prologue - Ialyssos › Ialyssos,3.8
2022-03-20,16,International Rhodes Grand Prix (1.2),186.0
2021-10-17,2,National Championships Cyprus - Road Race (NC),110.0
2021-10-13,2,National Championships Cyprus - ITT (NC),
2021-07-02,DNF,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,122,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,55,Prologue - Sofia › Sofia,1.0
2021-06-12,56,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,104,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,85,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,89,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,107,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,98,Stage 5 - Fanano › Sestola,142.0
2021-06-06,77,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,108,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,92,Stage 2 - Riccione › Imola,138.3
2021-06-03,129,Stage 1 - Cesenatico › Riccione,144.5
2021-04-11,21,Stage 3 - Rhodes › Afando,153.5
2021-04-10,12,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,29,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,30,Prologue - Rhodes › Rhodes,2.2
2021-04-04,35,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2020-03-08,49,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,26,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,104,Stage 1 - Rhodes › Maritsa,149.7
2018-09-28,DNF,World Championships U23 - Road Race (WC),179.5
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-06-30,18,Mediterranean Games - ITT (JR),25.0
2018-06-27,8,Mediterranean Games - Road Race (JR),143.0
2018-06-03,16,Horizon Park Race Classic (1.2),112.0
2018-06-02,21,Horizon Park Race Maidan (1.2),133.0
2018-06-01,DNF,Horizon Park Race for Peace (1.2),160.0
2018-05-13,4,National Championships Cyprus - Road Race (NC),
2018-05-09,2,National Championships Cyprus - ITT (NC),
2018-03-11,6,Stage 3 - Rhodes › Rhodes,174.8
2018-03-10,23,Stage 2 - Rhodos › Rhodos,172.7
2018-03-09,28,Stage 1 - Rhodos › Rhodos ,156.5
2017-05-30,23,Games of the Small States of Europe (JR),100.2
2017-05-07,1,National Championships Cyprus - Road Race (NC),
2017-05-05,2,National Championships Cyprus - ITT (NC),
2016-10-14,57,World Championships MJ - Road Race (WC),135.3
2016-09-16,48,UEC Road European Championships MJ - Road Race (CC),123.3
2016-07-14,3,Stage 4 - Artemare  › Hauteville-Lompnes ,106.5
2016-07-13,31,Stage 3 - Massignieu-de-Rives  › Anglefort -Grand Colombier ,95.3
2016-07-12,23,Stage 2 - Oyonnax  › Oyonnax ,83.6
2016-07-11,25,Stage 1 - Creys-Mépieu   › Saint-Sorlin-en-Bugey ,101.7
2016-06-04,1,National Championships Cyprus MJ - ITT (NC),
2016-05-07,1,National Championships Cyprus MJ - Road Race (NC),
2016-05-03,32,Stage 4 - Grudziadz › Grudziadz,109.5
2016-05-02,27,Stage 3 - Pluznica › Lisewo,84.8
2016-05-01,20,Stage 2 - Swiecie › Swiecie,110.0
2016-04-30,92,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,78.4
2016-04-30,3,Stage 1a (TTT) - Gruta › Lasin,12.5
2015-09-26,DNF,World Championships MJ - Road Race (WC),129.6
2015-08-09,109,UEC Road European Championships MJ - Road Race (CC),124.0
2015-07-06,DNF,Stage 5 - Kontich › Kontich,125.1
2015-07-05,73,Stage 4 - Kontich › Kontich,112.5
2015-07-05,124,Stage 3 (ITT) - Waarloos › Waarloos,11.7
2015-07-04,106,Stage 2 - Antwerpen › Antwerpen,125.6
2015-05-10,2,National Championships Cypus MJ - Road Race (NC),
2015-05-08,2,National Championships Cyprus MJ - ITT (NC),20.0
