date,result ranking,race name,distance
2000-05-25,DNF,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,89,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,72,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,12,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,97,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,25,Prologue - Tilburg › Tilburg ,6.0
2000-04-17,17,Stage 6 - Blois › Blois ,93.0
2000-04-16,3,Stage 5 (ITT) - Montrichard › Montrichard ,8.2
2000-04-15,7,Stage 4 - Cour-Cheverny › Contres ,173.8
2000-04-14,69,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
2000-04-13,13,Stage 2 - Chambord › Romorantin ,168.5
2000-04-01,13,Stage 2b (ITT) - Houtaing › Mainvault ,9.0
2000-03-31,7,Stage 1 - Anvaing › Quevaucamps ,157.0
2000-05-25,DNF,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,89,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,72,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,12,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,97,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,25,Prologue - Tilburg › Tilburg ,6.0
2000-04-17,17,Stage 6 - Blois › Blois ,93.0
2000-04-16,3,Stage 5 (ITT) - Montrichard › Montrichard ,8.2
2000-04-15,7,Stage 4 - Cour-Cheverny › Contres ,173.8
2000-04-14,69,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
2000-04-13,13,Stage 2 - Chambord › Romorantin ,168.5
2000-04-01,13,Stage 2b (ITT) - Houtaing › Mainvault ,9.0
2000-03-31,7,Stage 1 - Anvaing › Quevaucamps ,157.0
1999-06-26,46,National Championships Netherlands U23 - Road Race (NC) ,174.0
1999-06-01,68,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,41,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,8,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,55,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,47,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,60,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,77,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,88,Stage 3 - Raalte › Almere ,127.1
1999-05-22,57,Stage 1 - Oss › Oss ,151.5
1999-05-21,10,Prologue - Oss › Oss ,7.1
1999-04-04,66,Ronde van Noord-Holland (1.5) ,192.0
1998-07-04,11,National Championships Netherlands U23 - Road Race (NC) ,
1997-05-23,DNF,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,25,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,92,Stage 5 - Born › Budel ,165.0
1997-05-20,85,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,20,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,14,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,51,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,28,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-08-19,10,World Championships MJ - Road Race (WC) ,
