date,result ranking,race name,distance
2002-08-21,DNF,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,106,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-08-14,102,Stage 2 - Aabenraa › Århus ,219.0
2002-08-13,74,Stage 1 - Ribe › Sønderborg ,180.0
2002-08-10,DNF,Stage 4 - Badenweiler › Freiburg ,156.1
2002-08-09,121,Stage 3 - Herbolzheim › Lahr ,190.8
2002-08-08,119,Stage 2a - Emmendingen › Müllheim ,83.0
2002-08-08,86,Stage 2b (ITT) - Müllheim › Müllheim ,14.4
2002-08-07,118,Stage 1 - Heitersheim › Guebwiller ,192.2
2002-06-21,72,"Stage 3 - 
Domat Ems › Samnaun ",158.0
2002-06-20,123,"Stage 2 - 
Schaffhausen › Domat Ems ",191.0
2002-06-19,104,"Stage 1 - 
Luzern › Schaffhausen ",171.9
2002-06-18,82,Prologue - Luzern › Luzern ,5.7
2002-06-03,43,Stage 5 - Wiltz › Diekirch ,166.0
2002-06-02,13,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,42,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,48,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,41,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110.0
2002-05-30,47,Stage 1 - Echternach › Dippach ,182.0
2002-05-29,53,Stage 7 - Trieux › Rosselange ,83.0
2002-05-28,57,Stage 6 - Jarny › Rehlingen-Siersburg ,167.0
2002-05-27,44,Stage 5 - Uckange › Manderen ,153.5
2002-05-26,21,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-26,81,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,24,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-25,12,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,51,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,15,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-24,13,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,26,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-23,15,Stage 1 - Thionville › Hersrange ,165.0
2002-05-22,5,Prologue - Oostende › Oostende ,7.2
2002-05-19,82,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166.0
2002-05-18,43,Stage 2 - Saint-Quentin  › Beauvais ,183.5
2002-05-17,17,Stage 1 -  Abbeville  › Saint-Quentin ,174.0
2002-05-11,DNF,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,44,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,131,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,114,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,111,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-14,DNF,Paris - Roubaix (CDM) ,261.0
2002-04-12,36,Stage 5 - Angers › Le Mans ,170.8
2002-04-11,14,Stage 4 (ITT) - Angers › Angers ,9.0
2002-04-11,40,Stage 3 - Chateaubriant › Angers ,99.8
2002-04-10,46,Stage 2 - St-Gilles-Croix-de-Vie › Chateaubriant ,181.0
2002-04-09,7,Stage 1 - Noirmoutier › St Gilles-Croix-de-Vie ,191.4
2002-03-30,12,E3-Prijs Harelbeke (1.1) ,209.0
2002-03-27,DNF,Dwars door Vlaanderen (1.2) ,201.0
2002-03-24,37,Stausee Rundfahrt (1.3) ,174.0
2002-03-17,10,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,84,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,77,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,96,Stage 1 - Bladel › Riemst ,185.0
2002-02-24,116,Trofeo Luis Puig (1.2) ,180.2
2002-02-21,126,Stage 5 - Malaga › Granada ,157.0
2002-02-20,122,Stage 4 - Lucena › Benalmádena ,188.0
2002-02-19,135,Stage 3 - Cordoba › Jaen ,163.0
2002-02-18,107,Stage 2 - Lora del Rio › Cordoba ,159.0
2002-02-17,142,Stage 1 - Huelva - › Sevilla ,148.0
2002-02-10,102,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,117,Stage 4 - Alès › Laudun ,146.0
