date,result ranking,race name,distance
2008-01-13,DNF,Australian Open Road Championships Road Race (NC) ,163.2
2008-01-10,17,National Championships Australia - ITT (NC) ,39.0
2008-01-13,DNF,Australian Open Road Championships Road Race (NC) ,163.2
2008-01-10,17,National Championships Australia - ITT (NC) ,39.0
2007-01-27,3,Melbourne to Warrnambool Classic (1.2) ,299.0
2007-01-12,18,National Championships Australia - ITT (NC) ,39.0
2006-01-21,DNF,Melbourne to Warrnambool Classic (1.2) ,300.3
2006-01-14,DNF,Australian Open Road Championships Road Race (NC) ,175.5
2006-01-11,17,National Championships Australia - ITT (NC) ,40.0
2005-01-12,10,National Championships Australia - ITT (NC) ,40.0
2003-01-11,30,Melbourne to Warrnambool Classic (1.5) ,267.0
