date,result ranking,race name,distance
2006-05-10,7.0,Stage 6 - Santiago › Sewel ,150.0
2006-05-09,9.0,Stage 5 - Valparaíso › Algarrobo ,107.0
2006-05-08,8.0,Stage 4b - Valparaíso › Valparaíso ,57.4
2006-05-07,59.0,Stage 3 - La Ligua › San Esteban ,182.5
2006-05-06,47.0,Stage 2 - La Serena › Ovalle ,120.2
2006-03-19,42.0,Stage 10 - Santiago › Santiago ,82.5
2006-03-18,66.0,Stage 9 - Rancagua › Valle Nevado ,116.3
2006-03-17,70.0,Stage 8a - Talca › Curico ,87.4
2006-03-17,65.0,Stage 8b (ITT) - Rancagua › Rancagua ,12.3
2006-03-16,7.0,Stage 7 - Chillan › Talca ,156.0
2006-03-15,64.0,Stage 6 - Cañete › Concepcion ,191.2
2006-03-14,69.0,Stage 5 - Temuco › Cañete ,204.5
2006-03-13,81.0,Stage 4 - Valdivia › Pucon ,156.5
2006-03-12,16.0,Stage 3a - Osorno › Valdivia ,109.5
2006-03-11,64.0,Stage 2 - Puerto Montt › Osorno ,126.5
2006-03-10,17.0,Stage 1b - Castro › Ancud ,80.6
2006-03-09,44.0,Prologue - Achao › Achao ,2.0
2006-05-10,7.0,Stage 6 - Santiago › Sewel ,150.0
2006-05-09,9.0,Stage 5 - Valparaíso › Algarrobo ,107.0
2006-05-08,8.0,Stage 4b - Valparaíso › Valparaíso ,57.4
2006-05-07,59.0,Stage 3 - La Ligua › San Esteban ,182.5
2006-05-06,47.0,Stage 2 - La Serena › Ovalle ,120.2
2006-03-19,42.0,Stage 10 - Santiago › Santiago ,82.5
2006-03-18,66.0,Stage 9 - Rancagua › Valle Nevado ,116.3
2006-03-17,70.0,Stage 8a - Talca › Curico ,87.4
2006-03-17,65.0,Stage 8b (ITT) - Rancagua › Rancagua ,12.3
2006-03-16,7.0,Stage 7 - Chillan › Talca ,156.0
2006-03-15,64.0,Stage 6 - Cañete › Concepcion ,191.2
2006-03-14,69.0,Stage 5 - Temuco › Cañete ,204.5
2006-03-13,81.0,Stage 4 - Valdivia › Pucon ,156.5
2006-03-12,16.0,Stage 3a - Osorno › Valdivia ,109.5
2006-03-11,64.0,Stage 2 - Puerto Montt › Osorno ,126.5
2006-03-10,17.0,Stage 1b - Castro › Ancud ,80.6
2006-03-09,44.0,Prologue - Achao › Achao ,2.0
2005-04-03,13.0,Stage 7 - Santiago › Santiago ,60.0
2005-04-02,64.0,Stage 6 - Villa Alemana › Los Andes ,150.0
2005-04-01,57.0,Stage 5 - Algarrobo › Villa Alemana ,150.0
2005-03-31,55.0,Stage 4 - Santiago › Algarrobo ,160.0
2005-03-29,29.0,Stage 2 - Curico › Rancagua ,165.0
2005-03-28,10.0,Stage 1a - Talca › Curico ,169.0
2005-03-28,42.0,Stage 1b (ITT) - Curico › Curico ,20.0
2005-03-27,37.0,Prologue - Talca › Talca ,4.0
2005-02-17,2.0,Stage 8 - Chillán › Talca ,
