date,result ranking,race name,distance
2000-07-30,83.0,Stage 5 (ITT) - Humenné › Humenné ,29.0
2000-07-29,84.0,Stage 4 - Revúca › Humenné ,195.0
2000-07-28,72.0,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,72.0,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,108.0,Stage 1 - Dubnica › Dubnica ,156.0
2000-07-30,83.0,Stage 5 (ITT) - Humenné › Humenné ,29.0
2000-07-29,84.0,Stage 4 - Revúca › Humenné ,195.0
2000-07-28,72.0,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,72.0,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,108.0,Stage 1 - Dubnica › Dubnica ,156.0
1999-08-13,1.0,Stage 4 - Budapest › Gabcikovo ,151.0
