date,result ranking,race name,distance
2022-03-20,37,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,39,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,71,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,32,Stage 2 - Beja › Portel ,187.7
2022-03-16,29,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,16,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-27,80,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,73,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,36,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,83,Stage 1 - O Porriño › Vigo ,165.0
2022-02-20,DNF,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,136,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,126,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,115,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,124,Stage 1 - Portimão  › Lagos ,199.1
2022-03-20,37,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,39,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,71,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,32,Stage 2 - Beja › Portel,187.7
2022-03-16,29,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,16,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-27,80,Stage 4 (ITT) - Sarria  › Sarria ,15.8
2022-02-26,73,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,36,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
2022-02-24,83,Stage 1 - O Porriño › Vigo,165.0
2022-02-20,DNF,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,136,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,126,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,115,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,124,Stage 1 - Portimão  › Lagos,199.1
2021-08-11,DNS,Stage 6 - Viana do Castelo › Fafe ,182.4
2021-08-10,25,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3
2021-08-08,9,Stage 4 - Belmonte › Guarda,181.6
2021-08-07,8,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,87,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,5,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,94,Prologue - Lisboa › Lisboa,5.4
2021-07-18,45,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185.0
2021-07-17,68,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166.0
2021-07-16,27,Stage 1 - Turcifal › Serra do Socorro ,85.3
2021-06-20,38,National Championships Portugal - Road Race (NC),192.2
2021-05-09,115,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,95,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,164,Stage 3 - Faro › Tavira,203.1
2021-05-06,9,Stage 2 - Sagres › Fóia,182.8
2021-05-05,22,Stage 1 - Lagos › Portimão,189.5
2021-05-02,52,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2020-10-05,38,Stage 8 (ITT) - Lisbon › Lisbon,17.7
2020-10-04,2,Stage 7 - Loures › Setúbal,161.0
2020-10-03,17,Stage 6 - Caldas da Rainha › Torres Vedras,155.0
2020-10-02,26,Stage 5 - Oliveira do Hospital › Águeda,176.3
2020-10-01,8,Stage 4 - Guarda › Torre (Covilhã),148.0
2020-09-30,33,Stage 3 - Felgueiras › Viseu,171.9
2020-09-29,16,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167.0
2020-09-28,24,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180.0
2020-09-27,90,Prologue - Fafe › Fafe,7.0
2020-09-20,7,Stage 2 - Turcifal › Carvoeira,145.2
2020-09-19,12,Stage 1 - Torres Vedras › Torres Vedras,145.6
2020-08-16,14,National Championships Portugal - Road Race (NC),165.6
2020-02-23,124,Stage 5 (ITT) - Lagoa › Lagoa,20.3
2020-02-22,37,Stage 4 - Albufeira › Malhão,169.7
2020-02-21,69,Stage 3 - Faro › Tavira,201.9
2020-02-20,26,Stage 2 - Sagres › Alto da Fóia,183.9
2020-02-19,85,Stage 1 - Portimão › Lagos,195.6
2019-08-11,67,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5
2019-08-10,13,Stage 9 - Fafe › Senhora da Graça,133.5
2019-08-09,41,Stage 8 - Viana do Castelo › Santa Quitéria,158.0
2019-08-08,19,Stage 7 - Bragança › Serra do Larouco,156.2
