date,result ranking,race name,distance
2007-08-12,1,Stage 9 - Baie-Mahault › Basse-Terre ,129.0
2007-08-11,11,Stage 8a - Abymes › Baie-Mahault ,97.7
2007-08-11,5,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0
2007-08-10,77,Stage 7 - Petit Bourg › Abymes ,159.8
2007-08-09,10,Stage 6 - Vieux Habitants › Petit Bourg ,143.2
2007-08-08,17,Stage 5 - Deshaies › Vieux Habitants ,147.6
2007-08-07,92,Stage 4 - Sainte-Anne › Deshaies ,160.7
2007-08-06,4,Stage 3 - Basse-Terre › Sainte-Anne ,167.0
2007-08-05,54,Stage 2a - Saint-François › Gourbeyre ,100.0
2007-08-05,16,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5
2007-08-04,108,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7
2007-08-03,30,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2007-06-24,31,Stage 3 - Loiron › Laval ,166.0
2007-06-23,16,Stage 2 - Montsurs › Renazé ,180.0
2007-06-22,61,Stage 1 - Laval › Bonchamp ,184.0
2007-06-21,36,Prologue - Laval › Laval ,4.5
2007-05-01,9,Stage 6 - Ploeren › Josselin ,165.8
2007-04-30,14,Stage 5 (ITT) - Missillac › Missillac ,24.25
2007-04-29,15,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,2,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-27,26,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,85,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,49,Prologue - Jersey › Jersey ,4.7
2007-04-21,4,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,106,Stage 1 - Blois › Billy ,167.0
2007-03-23,67,Classic Loire Atlantique (1.2) ,183.0
2007-08-12,1,Stage 9 - Baie-Mahault › Basse-Terre ,129.0
2007-08-11,11,Stage 8a - Abymes › Baie-Mahault ,97.7
2007-08-11,5,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0
2007-08-10,77,Stage 7 - Petit Bourg › Abymes ,159.8
2007-08-09,10,Stage 6 - Vieux Habitants › Petit Bourg ,143.2
2007-08-08,17,Stage 5 - Deshaies › Vieux Habitants ,147.6
2007-08-07,92,Stage 4 - Sainte-Anne › Deshaies ,160.7
2007-08-06,4,Stage 3 - Basse-Terre › Sainte-Anne ,167.0
2007-08-05,54,Stage 2a - Saint-François › Gourbeyre ,100.0
2007-08-05,16,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5
2007-08-04,108,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7
2007-08-03,30,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2007-06-24,31,Stage 3 - Loiron › Laval ,166.0
2007-06-23,16,Stage 2 - Montsurs › Renazé ,180.0
2007-06-22,61,Stage 1 - Laval › Bonchamp ,184.0
2007-06-21,36,Prologue - Laval › Laval ,4.5
2007-05-01,9,Stage 6 - Ploeren › Josselin ,165.8
2007-04-30,14,Stage 5 (ITT) - Missillac › Missillac ,24.25
2007-04-29,15,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,2,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-27,26,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,85,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,49,Prologue - Jersey › Jersey ,4.7
2007-04-21,4,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,106,Stage 1 - Blois › Billy ,167.0
2007-03-23,67,Classic Loire Atlantique (1.2) ,183.0
2006-09-03,3,National Championships Great Britain - ITT (NC) ,56.3
2006-08-04,4,Stage 3 - Lannemezan › Tarbes ,176.3
2006-08-02,4,Stage 1 - Huesca › Pau ,173.0
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2006-06-25,10,National Championships Great Britain - Road Race (NC) ,187.0
2006-06-18,24,Stage 3 - Le Horps › Laval ,164.0
2006-06-17,6,Stage 2 - Le Genest › Gorron ,184.0
2006-06-16,24,Stage 1 - Saint-Berthevin › Evron ,186.0
2006-06-15,12,Prologue - Laval › Laval ,6.5
2006-05-26,11,Stage 2 - Lormont › Braud-et-Saint-Louis ,170.0
2006-05-14,3,Rutland - Melton Cicle Classic (1.2) ,152.0
2006-05-01,10,Stage 8 - Fougeres › Dinan ,168.4
2006-04-30,14,Stage 7 - Pipriac › Fougeres ,155.5
2006-04-29,19,Stage 6 - Allaire › Saint-Jean-la-Poterie ,92.8
2006-04-29,21,Stage 5 (ITT) - Allaire › Allaire ,13.4
2006-04-28,16,Stage 4 - Hennebont › Saint-Gildas-des-Bois ,153.8
2006-04-27,54,Stage 3 - Concarneau › Hennebont ,158.3
2006-04-26,8,Stage 2 - Saint-Brieuc › Concarneau ,160.2
2006-04-25,22,Stage 1 - Saint-Brieuc › Saint-Brieuc ,142.0
2006-04-16,27,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,158.6
2005-09-03,3,National Championships Great Britain - ITT (NC) ,
2005-06-26,6,National Championships Great Britain - Road Race (NC) ,206.0
2005-06-20,35,Stage 4 - Ernee › Laval ,166.0
2005-06-19,32,Stage 3 - Mayenne › Ernee ,95.0
2005-06-18,94,Stage 2 - Villaines-la-Juhel  › Mayenne ,90.0
2005-06-17,83,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien ,180.0
2005-06-16,46,Prologue - Laval › Laval ,6.5
2005-04-03,3,Archer International Grand Prix (1.2) ,189.9
2005-03-18,20,Classic Loire Atlantique (1.2) ,173.0
2004-08-08,8,Havant International GP (1.5) ,
2004-06-21,10,Stage 4 - Change › Laval ,162.0
2004-06-20,33,Stage 3 - Louverne › Montsürs ,97.0
2004-06-18,76,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-06-17,13,Prologue - Laval › Laval ,6.5
2004-06-13,7,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2004-06-12,11,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2004-06-11,7,Stage 3 - Hønefoss  › Hønefoss  ,167.2
2004-06-10,22,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2004-06-09,7,Stage 1 - Hønefoss  › Hønefoss  ,150.9
2004-05-02,13,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,24,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,20,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,41,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,22,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,6,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,31,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-04-04,12,Archer International Grand Prix (1.5) ,189.9
2004-03-07,66,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2003-10-19,19,Chrono des Herbiers (1.3) ,48.15
2003-08-24,8,GP Schwarzwald (1.3) ,191.9
2003-08-03,24,La Poly Normande (1.3) ,161.0
2003-06-29,4,National Championships Great Britain - Road Race (NC) ,213.0
2003-06-22,13,Stage 5 - Pré-en-Pail › Laval ,168.0
2003-06-21,23,Stage 4 - Larchamp › Pontmain ,80.0
2003-06-20,12,Stage 2 - Laval › Saint-Berthevin ,182.0
2003-05-24,19,Ühispanga Tartu Tänavasóit (1.3) ,187.0
2003-05-23,10,E.O.S. Tallinn GP (1.3) ,180.0
2003-05-04,7,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2003-05-03,21,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2003-05-02,1,Stage 3 - Hønefoss  › Ringerike ,146.6
2003-05-01,12,Stage 2 - Hønefoss  › Hønefoss  ,150.9
