date,result ranking,race name,distance
1996-09-28,15.0,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,114.0,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,59.0,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,85.0,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,9.0,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,91.0,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,82.0,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,65.0,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,129.0,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,86.0,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-17,61.0,Stage 11 - Ávila › Salamanca ,188.0
1996-09-15,14.0,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-13,116.0,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,17.0,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,27.0,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,60.0,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,155.0,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,11.0,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,10.0,Stage 1 - Valencia  ›  Valencia ,162.0
1996-05-11,5.0,Stage 11 - Clemson › Marietta ,238.0
1996-05-10,11.0,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,29.0,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,36.0,Stage 8 - Whiteville › Beech Mountain ,176.5
1996-05-07,57.0,Stage 7 - Whiteville › Bristol ,177.0
1996-05-06,51.0,Stage 6 - Salem › Blacksburg ,216.0
1996-05-05,42.0,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,19.0,Stage 4 - Raleigh › Greensboro ,177.9
1996-05-03,6.0,Stage 3a - Emporia › Raleigh ,165.0
1996-09-28,15.0,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,114.0,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,59.0,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,85.0,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,9.0,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,91.0,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,82.0,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,65.0,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,129.0,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,86.0,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-17,61.0,Stage 11 - Ávila › Salamanca ,188.0
1996-09-15,14.0,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-13,116.0,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,17.0,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,27.0,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,60.0,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,155.0,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,11.0,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,10.0,Stage 1 - Valencia  ›  Valencia ,162.0
1996-05-11,5.0,Stage 11 - Clemson › Marietta ,238.0
1996-05-10,11.0,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,29.0,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,36.0,Stage 8 - Whiteville › Beech Mountain ,176.5
1996-05-07,57.0,Stage 7 - Whiteville › Bristol ,177.0
1996-05-06,51.0,Stage 6 - Salem › Blacksburg ,216.0
1996-05-05,42.0,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,19.0,Stage 4 - Raleigh › Greensboro ,177.9
1996-05-03,6.0,Stage 3a - Emporia › Raleigh ,165.0
