date,result ranking,race name,distance
2006-06-25,3,National Championships Lithuania - Road Race (NC) ,155.0
2006-06-23,1,National Championships Lithuania - ITT (NC) ,32.0
2006-06-25,3,National Championships Lithuania - Road Race (NC) ,155.0
2006-06-23,1,National Championships Lithuania - ITT (NC) ,32.0
2005-06-26,2,National Championships Lithuania - Road Race (NC) ,
2005-06-24,1,National Championships Lithuania - ITT (NC) ,25.0
2004-10-03,DNF,World Championships - Road Race (WC) ,265.5
2004-09-26,64,Gran Premio Bruno Beghelli (1.2) ,199.9
2004-09-05,43,Giro di Romagna (1.2) ,190.2
2004-08-17,51,Tre Valli Varesine (1.1) ,197.9
2004-08-10,34,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,204.0
2004-08-04,43,GP Città di Camaiore (1.2) ,193.7
2003-06-08,DNS,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,147.9
2003-06-07,63,Stage 4a - Murgia › Deba-Itziar ,87.4
2003-06-07,17,Stage 4b (ITT) - Deba › Deba ,16.5
2003-06-06,66,Stage 3 - Aizarnazabal › Santuario Virgen de Oro ,187.6
2003-06-05,27,Stage 2 - Ispaster › Aizarnazabal ,167.2
2003-06-04,9,Stage 1 - Eibar › Ispaster ,146.5
2003-06-01,5,Stage 21 (ITT) - Idsroscalo › Milano ,33.0
2003-05-31,42,Stage 20 - Canobio › Cantu ,133.0
2003-05-30,7,Stage 19 - Canelli › Cascata del Toce ,239.0
2003-05-29,5,Stage 18 - Santuorio Vico › Chianale ,175.0
2003-05-28,42,Stage 17 - Salice Terme › Asti ,117.0
2003-05-26,30,Stage 16 - Arco Trento › Pavia ,207.0
2003-05-25,17,Stage 15 (ITT) - Merano › Bolzano ,42.5
2003-05-24,3,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,24,Stage 13 - Pordenone › Marostica ,155.0
2003-05-22,13,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0
2003-05-21,38,Stage 11 - Faenza › San Donà di Piave ,222.0
2003-05-20,25,Stage 10 - Montecatini › Faenza ,211.0
2003-05-19,32,Stage 9 - Arezzo › Montecatini Terme ,160.0
2003-05-18,31,Stage 8 - Rieti › Arezzo ,214.0
2003-05-17,7,Stage 7 - Avezzano › Terminillo ,146.0
2003-05-15,29,Stage 6 - Maddaloni › Avezzano ,218.0
2003-05-14,67,Stage 5 - Messina › Catania ,176.0
2003-05-13,25,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0
2003-05-12,28,Stage 3 - Policoro › Terme Liugiane ,145.0
2003-05-11,21,Stage 2 - Copertino › Matera ,177.0
2003-05-10,56,Stage 1 - Lecce › Lecce ,201.0
2003-05-04,30,Giro di Toscana (1.3) ,196.0
2003-05-03,14,GP Industria & Artigianato-Larciano (1.2) ,200.0
2003-04-27,42,Liège - Bastogne - Liège (CDM) ,258.0
2003-04-23,45,La Flèche Wallonne (1.HC) ,199.5
2003-04-20,24,Amstel Gold Race (CDM) ,250.7
2003-04-10,90,Stage 4 - Vitoria › Santesteban ,171.0
2003-04-09,73,Stage 3 - Plencia › Vitoria ,191.0
2003-04-08,64,Stage 2 - Legazpia › Plencia ,158.0
2003-04-07,56,Stage 1 - Legazpia › Legazpia ,129.0
2003-03-27,10,Stage 2 - Riccione › Faenza ,247.0
2003-03-26,1,Stage 1b (TTT) - Rimini › Rimini ,8.2
2003-03-22,33,Milano-Sanremo (CDM) ,297.0
2003-03-19,35,Stage 7 - San Benedetto Del Tronto › San Benedetto Del Tronto ,162.0
2003-03-18,37,Stage 6 - Teramo › Torricella ,179.0
2003-03-17,23,Stage 5 - Monte San Giusto › Rapagnano ,181.0
2003-03-15,75,Stage 3 - Tarquinia › Foligno ,175.0
2003-03-14,38,Stage 2 - Sabaudia › Tarquinia ,213.0
2003-03-13,67,Stage 1 - Sabaudia › Sabaudia ,178.0
2003-03-09,20,Stage 5 (ITT) - Murcia › Murcia ,12.9
2003-03-08,35,Stage 4 - Cartagena › Alto de La Santa ,167.0
2003-03-07,63,Stage 3 - Caravaca › Caravaca ,160.8
2003-03-06,15,Stage 2 - Alguazas › Alto Cresta del Gallo ,153.6
2003-03-05,78,Stage 1 - Murcia › Ceuti ,162.2
2003-02-18,20,Trofeo Laigueglia (1.2) ,183.0
2002-07-28,31,Stage 20 - Melun › Paris ,140.0
2002-07-27,2,Stage 19 (ITT) - Regnier-Durette › Macon ,50.0
2002-07-26,47,Stage 18 - Cluses › Bourg-en-Bresse ,176.5
2002-07-25,23,Stage 17 - Aime › Cluses ,142.0
2002-07-24,5,Stage 16 - Les Deux Alpes › La Plagne ,179.5
2002-07-23,7,Stage 15 - Vaison-le-Romaine › Les deux Alpes ,226.5
2002-07-21,5,Stage 14 - Lodève › Mont Ventoux ,221.0
2002-07-20,36,Stage 13 - Lavelanet › Béziers ,171.0
2002-07-19,6,Stage 12 - Lannemezan › Plateau de Beille ,199.5
2002-07-18,5,Stage 11 - Pau › La Mongie ,158.0
2002-07-17,64,Stage 10 - Bazas › Pau ,147.0
2002-07-15,6,Stage 9 (ITT) - Lanester › Lorient ,52.0
2002-07-14,43,Stage 8 - Saint-Martin-de-Landelles › Plouay ,217.5
2002-07-13,76,Stage 7 - Bagnoles De l'Orne › Avranches ,176.0
2002-07-12,88,Stage 6 - Forges-les-Eaux › Alencon ,199.5
2002-07-11,87,Stage 5 - Soissons › Rouen ,195.0
2002-07-10,10,Stage 4 (TTT) - Epernay › Château-Thierry ,67.5
2002-07-09,112,Stage 3 - Metz › Reims ,174.5
2002-07-08,90,Stage 2 - Luxembourg › Saarbrücken ,181.0
2002-07-07,16,Stage 1 - Luxembourg  › Luxembourg  ,192.5
2002-07-06,3,Prologue - Luxembourg › Luxembourg ,7.0
2002-06-23,3,Stage 7 - Montcada i Reixac › Barcelona ,115.9
2002-06-22,34,Stage 6 - Llivia › Montcada i Reixac ,180.1
2002-06-21,8,Stage 5 - Andorre › Llivia ,141.3
2002-06-20,20,Stage 4 - Barruera › Station de Pal ,52.0
2002-06-19,3,Stage 3 (ITT) - Sant Climent de Taull › Boi Taull ,10.8
2002-06-18,46,Stage 2 - La Senia › Les Borges Blanques ,182.9
2002-06-17,5,Stage 1 (TTT) - Sant Jaume d'Enveja › Deltebre ,30.9
2002-06-09,3,Stage 5 ,148.0
2002-06-08,2,Stage 4b (ITT) ,21.0
2002-06-06,7,Stage 2 ,163.0
2002-05-05,24,Giro di Toscana (1.3) ,194.1
