date,result ranking,race name,distance
2006-05-28,DNF,GP Palma (1.2) ,171.0
2006-05-27,DNF,GP Kooperativa (1.2) ,161.7
2006-04-15,32,Salzkammergut-Giro (1.2) ,182.2
2006-05-28,DNF,GP Palma (1.2) ,171.0
2006-05-27,DNF,GP Kooperativa (1.2) ,161.7
2006-04-15,32,Salzkammergut-Giro (1.2) ,182.2
2002-04-28,DNF,Stage 5 - Hannover › Bückerberg ,139.0
2002-04-27,28,Stage 4a - Duderstadt › Hannover ,131.0
2002-04-27,92,Stage 4b (ITT) - Hannover › Hannover ,14.8
2002-04-26,86,Stage 3 - Wolfsburg › Duderstadt ,210.0
2002-04-25,112,Stage 2 - Einbeck › Wolfsburg ,172.0
2002-04-24,111,Stage 1 - Melle › Einbeck ,185.0
2001-04-29,16,Lavanttaler Radsporttage (1.5) ,173.0
2001-02-17,30,GP Istria () ,168.0
2001-02-11,75,Trophy Riviera II (1.5) ,141.5
2000-04-30,15,Lavanttaler Radsporttage (1.5) ,180.0
2000-02-27,11,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,85,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,76,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-24,13,Stage 1 - Rhodos  › Rhodos  ,158.0
2000-02-23,36,Prologue - Rhodos  › Rhodos  ,3.4
1999-02-25,3,Stage 2 ,
1998-07-04,2,National Championships Austria - ITT (NC) ,
