date,result ranking,race name,distance
2010-08-08,DNF,Sparkassen Giro Bochum (1.1) ,180.0
2010-08-08,DNF,Sparkassen Giro Bochum (1.1) ,180.0
2008-04-27,OTL,East Midlands International Cicle Classic (1.2) ,157.8
2008-04-20,103,Stage 5 - Blois › Blois ,97.5
2008-04-19,99,Stage 4 - Villebarou › Villebarou ,192.0
2008-04-18,46,Stage 3 - Château Renault › Vendôme ,176.0
2008-04-16,121,Stage 1 - Blois › Chailles ,145.0
2008-03-16,117,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,153,Stage 2 - Vrsar › Motovun ,163.0
2008-03-14,161,Stage 1 - Porec › Labin ,149.0
2008-03-13,156,Prologue - Pazin › Pazin ,1.45
2008-03-09,80,Porec Trophy - Trofej Porec (1.2) ,131.0
2008-03-02,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2007-08-31,5,National Championships Denmark U23 - ITT (NC) ,26.5
2007-08-05,60,Sparkassen Giro Bochum (1.1) ,175.2
2007-06-29,21,National Championships Denmark - ITT (NC) ,41.9
2007-05-12,DNF,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,172,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,154,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,151,Stage 1 - Cassacco › Gorizia ,156.5
2007-05-01,24,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7
2007-04-18,60,La Côte Picarde (1.Ncup) ,179.0
2007-04-14,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-03-24,7,Stage 7 - Taipei › Taipei ,42.0
2007-03-23,25,Stage 6 - Taichung › Taipei ,188.0
2007-03-22,5,Stage 5 - Taichung › Taichung ,99.0
2007-03-21,66,Stage 4 - Chuang Hua › Baguashan ,120.0
2007-03-20,1,Stage 3 - Chiayi › Chiayi ,130.0
2007-03-19,51,Stage 2 - Pingtung › Pingtung ,80.0
2007-03-18,74,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2006-08-25,7,National Championships Denmark U23 - ITT (NC) ,27.8
2006-06-25,18,National Championships Denmark - Road Race (NC) ,191.7
2006-06-23,17,National Championships Denmark - ITT (NC) ,39.0
2006-06-11,56,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2006-06-10,103,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2006-06-09,78,Stage 3 - Hønefoss  › Ringerike ,166.5
2006-06-08,14,Stage 2 - Fagernes › Hønefoss  ,166.6
2006-06-07,67,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-28,31,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,50,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,16,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,39,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,54,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-05-16,DNF,Stage 2 - Bad Berka › Ilmenau ,172.8
2006-05-15,83,Stage 1 - Waltershausen › Bad Berka ,158.8
2006-04-30,44,Colliers Classic - GP Aarhus (1.1) ,199.5
2006-03-26,98,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,68,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,37,Stage 2 - Bar › Budva ,148.0
2006-03-23,83,Stage 1 - Herceg Novi › Bar ,147.0
2005-08-19,9,National Championships Denmark U23 - ITT (NC) ,
2005-06-24,22,National Championships Denmark - ITT (NC) ,41.3
2005-06-05,71,Memorial Philippe Van Coningsloo (1.2) ,171.0
2004-08-20,7,National Championships Denmark U23 - ITT (NC) ,
2004-06-25,11,National Championships Denmark - ITT (NC) ,40.0
2004-05-30,DNF,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,20,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,44,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,71,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2003-06-14,2,National Championships Denmark MJ - ITT (NC) ,
2003-05-24,10,Stage 3 - Axel › Axel ,108.0
2003-05-24,23,Stage 2 (ITT) - Zuiddorpe › Zuiddorpe ,10.5
