date,result ranking,race name,distance
2022-05-20,DNF,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,32,Stage 12 - Parma › Genova ,204.0
2022-05-18,24,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,7,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,2,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,37,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,11,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,66,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,52,Stage 5 - Catania › Messina ,174.0
2022-05-10,8,Stage 4 - Avola › Etna ,172.0
2022-05-08,38,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,17,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,22,Stage 1 - Budapest › Visegrád ,195.0
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-22,8,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,3,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,17,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,2,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,3,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-03-13,63,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,11,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,12,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,31,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,25,Stage 3 - Murlo › Terni ,170.0
2022-03-08,105,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,100,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-02-26,12,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,93,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,52,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,6,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,44,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,80,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,62,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-22,8,Stage 5 - Lienz › Lienz,114.5
2022-04-21,3,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,17,Stage 3 - Lana › Villabassa,154.6
