date,result ranking,race name,distance
2021-12-03,33,Pan American Youth Games Road Race U23 (1.2) ,135.0
2021-12-01,21,Pan American Youth Games Time Trial U23 (1.2) ,26.0
2021-08-14,22,Pan American Championships U23 - Road Race (CC) ,140.0
2021-08-13,6,Road Elite Caribbean Championships U23 - ITT (1.2) ,30.0
2021-08-12,22,Road Elite Caribbean Championships - Road Race (1.2) ,60.0
2021-06-20,11,National Championships Belize - Road Race (NC) ,
2021-06-13,2,National Championships Belize U23 - ITT (NC) ,
2021-06-13,3,National Championships Belize - ITT (NC) ,
2021-12-03,33,Pan American Youth Games Road Race U23 (1.2),135.0
2021-12-01,21,Pan American Youth Games Time Trial U23 (1.2),26.0
2021-08-14,22,Pan American Championships U23 - Road Race (CC),140.0
2021-08-13,6,Road Elite Caribbean Championships U23 - ITT (1.2),30.0
2021-08-12,22,Road Elite Caribbean Championships - Road Race (1.2),60.0
2021-06-20,11,National Championships Belize - Road Race (NC),
2021-06-13,2,National Championships Belize U23 - ITT (NC),
2021-06-13,3,National Championships Belize - ITT (NC),
2019-06-30,DNS,National Championships Belize - Road Race (NC),
2018-08-19,DNF,National Championships Belize - Road Race (NC),177.0
2018-06-23,11,National Championships Belize - ITT (NC),31.2
