date,result ranking,race name,distance
2004-04-11,57.0,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,97.0,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-27,15.0,Zesbergenprijs Harelbeke (1.5) ,161.0
2004-03-14,20.0,Kattekoers (1.6) ,
2004-04-11,57.0,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,97.0,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-27,15.0,Zesbergenprijs Harelbeke (1.5) ,161.0
2004-03-14,20.0,Kattekoers (1.6) ,
2003-06-15,7.0,Grand Prix Criquielion (1.6) ,151.0
2001-05-06,16.0,Circuit du Hainaut () ,180.0
2001-04-09,44.0,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154.0
2001-04-08,53.0,Stage 3 - Flobecq › Chièvres ,125.3
2001-04-07,74.0,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2001-04-06,48.0,Stage 1 - Anvaing › Basècles ,164.9
2000-04-01,26.0,Stage 2a - Moulbaix › Huissignies ,86.0
2000-03-31,18.0,Stage 1 - Anvaing › Quevaucamps ,157.0
2000-03-22,6.0,GP de Waregem (1.7.1) ,156.0
2000-03-12,17.0,Omloop van het Waasland-Kemzeke () ,190.0
