date,result ranking,race name,distance
2005-03-13,15.0,Stage 5 - Gravataí › Porto Alegre ,83.1
2005-03-12,44.0,Stage 4 - Gramado › Gravataí ,134.5
2005-03-11,31.0,Stage 3 - Torres › Gramado ,210.6
2005-03-10,38.0,Stage 2a - Tramandaí › Torres ,89.6
2005-03-10,42.0,Stage 2b (ITT) - Torres › Torres ,10.9
2005-03-09,47.0,Stage 1 - Porto Alegre › Tramandaí ,148.5
2005-03-13,15.0,Stage 5 - Gravataí › Porto Alegre ,83.1
2005-03-12,44.0,Stage 4 - Gramado › Gravataí ,134.5
2005-03-11,31.0,Stage 3 - Torres › Gramado ,210.6
2005-03-10,38.0,Stage 2a - Tramandaí › Torres ,89.6
2005-03-10,42.0,Stage 2b (ITT) - Torres › Torres ,10.9
2005-03-09,47.0,Stage 1 - Porto Alegre › Tramandaí ,148.5
2004-09-07,7.0,Stage 10 - Joinville › São Francisco do Sul ,
2004-09-06,8.0,Stage 9 - Pomerode › Joinville ,90.0
2004-09-05,23.0,Stage 8a - Rio do Sul › Pomerode ,110.0
2004-09-05,18.0,Stage 8b (ITT) - Pomerode › Pomerode ,25.0
2004-09-04,48.0,Stage 7 - Bom Retiro › Rio do Sul ,110.0
2004-09-03,43.0,Stage 6 - Tubarão › Bom Jardim da Serra ,100.0
2004-09-02,62.0,Stage 5 - Tubarão › Tubarão ,
2004-09-01,34.0,Stage 4 - Curitibanos › Lages ,121.0
2004-08-31,49.0,Stage 3 - Joaçaba › Curitibanos ,170.0
2004-08-29,41.0,Stage 1 - Chapecó › Concórdia ,82.0
2004-08-28,31.0,Prologue - Chapecó › Chapecó ,2.0
2004-04-18,44.0,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,68.0,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,50.0,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,11.0,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,39.0,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,31.0,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-20,51.0,Stage 4 - Londrina › Londrina ,44.4
2004-03-19,46.0,Stage 3 - Londrina › Londrina ,136.0
2004-03-18,56.0,Stage 2 - Londrina › Arapongas ,165.0
2004-03-17,47.0,Stage 1 - Londrina › Rolândia ,167.0
2004-03-16,30.0,Prologue - Goiânia › Londrina ,3.05
2003-06-28,3.0,National Championships Brazil - ITT (NC) ,
