date,result ranking,race name,distance
2014-06-29,11,National Championships Ireland - Road Race (NC) ,170.0
2014-06-29,11,National Championships Ireland - Road Race (NC) ,170.0
2013-06-23,12,National Championships Ireland - Road Race (NC) ,172.0
2013-05-26,64,Stage 8 - Naas › Skerries ,144.6
2013-05-25,57,Stage 7 - Carlow › Naas ,141.2
2013-05-24,78,Stage 6 - Mitchelstown › Carlow ,154.6
2013-05-23,56,Stage 5 - Glengarriff › Mitchelstown ,150.0
2013-05-22,56,Stage 4 - Listowel › Glengarriff ,153.0
2013-05-21,110,Stage 3 - Nenagh › Listowel ,141.4
2013-05-20,127,Stage 2 - Longford › Nenagh ,160.4
2013-05-19,99,Stage 1 - Dunboyne › Longford ,135.4
2012-05-27,137,Stage 8 - Cootehill  › Skerries ,161.0
2012-05-26,51,Stage 7 - Donegal  › Cootehill ,161.0
2012-05-25,52,Stage 6 - Buncrana  › Killybegs ,134.0
2012-05-24,62,Stage 5 - Bundoran  › Buncrana ,149.0
2012-05-23,41,Stage 4 - Westport  › Bundoran ,135.0
2012-05-22,49,Stage 3 - Gort  › Westport ,145.0
2012-05-21,60,Stage 2 - Kilkenny  › Gort ,158.0
2012-05-20,77,Stage 1 - Dunboyne  › Kilkenny ,147.0
2011-05-29,62,Stage 8 - Kildare › Skerries ,133.0
2011-05-28,54,Stage 7 - Tramore › Kildare ,157.0
2011-05-27,34,Stage 6 - Blarney › Tramore ,172.0
2011-05-26,59,Stage 5 - Castletownbere › Blarney ,156.0
2011-05-25,41,Stage 4 - Castleisland › Castletownbere ,142.0
2011-05-24,80,Stage 3 - Kilrush › Castleisland ,175.0
2011-05-23,54,Stage 2 - Portumna › Kilrush ,164.0
2011-05-22,51,Stage 1 - Dunboyne › Portumna ,148.0
2010-09-14,DNF,Stage 4 - Minehead › Teignmouth ,171.3
2010-09-13,96,Stage 3 - Newtown › Swansea ,149.7
2010-09-12,92,Stage 2 - Stoke-on-Trent › Stoke-on-Trent ,160.5
2010-09-11,75,Stage 1 - Rochdale › Blackpool ,132.6
2010-06-27,10,National Championships Ireland - Road Race (NC) ,168.0
2010-05-30,21,Stage 8 - Kilcullen › Skerries ,140.0
2010-05-29,55,Stage 7 - Gorey › Kilcullen ,151.0
2010-05-28,26,Stage 6 - Carrick on Suir › Gorey ,127.0
2010-05-27,43,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir) ,157.0
2010-05-26,61,Stage 4 - Oughtergard › Tipperary ,169.0
2010-05-25,25,Stage 3 - Carrick on Shannon › Oughtergard ,171.0
2010-05-23,62,Stage 1 - Dunboyne › Dundalk ,149.0
2009-05-24,58,Stage 8 - Clara › Skerries ,155.3
2009-05-23,72,Stage 7 - Castlebar › Clara ,149.6
2009-05-22,72,Stage 6 - Scariff › Castlebar ,159.2
2009-05-21,71,Stage 5 - Killorglin › Scariff ,155.0
2009-05-20,132,Stage 4 - Cahirciveen › Killorglin ,178.1
2009-05-19,8,Stage 3 - Cobh › Cahirciveen ,188.6
2009-05-18,100,Stage 2 - Kilcullen - › Wexford ,177.6
2009-05-17,109,Stage 1 - Kilcullen › Wexford ,124.6
2007-05-27,55,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,68,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,94,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,69,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,43,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,115,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,77,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,104,Stage 1 - Naas › Templemore ,157.0
2006-09-01,DNF,Stage 3 - Štrba › Banská Štiavnica ,180.5
2006-08-31,113,Stage 2 - Sabinov › Tatranská Lomnica ,143.9
2006-08-30,126,Stage 1 - Stropkov › Stropkov ,135.1
2006-06-25,21,National Championships Ireland - Road Race (NC) ,175.0
2006-06-18,DNF,Stage 6 - St-Georges › St-Georges ,133.0
2006-06-17,75,Stage 5 - Québec › Québec ,125.0
2006-06-16,59,Stage 4b - St-Georges › St-Georges ,60.0
2006-06-16,62,Stage 4a (ITT) - St-Jean-de-la-Lande › St-Jean-de-la-Lande ,15.0
