date,result ranking,race name,distance
2022-06-26,52,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,13,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,25,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,25,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,3,Stage 2 - Veere › Goes ,183.2
2022-06-08,47,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-05,18,Brussels Cycling Classic (1.Pro) ,203.9
2022-05-29,22,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,36,Stage 5 - Flekkefjord › Sandnes ,181.7
2022-05-27,32,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,55,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,7,Stage 2 - Ulvik › Geilo  51k,123.8
2022-05-24,79,Stage 1 - Bergen › Voss ,173.6
2022-05-21,39,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-15,70,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,120,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,43,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,62,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,35,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-05-01,104,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-20,DNF,La Flèche Wallonne (1.UWT) ,202.1
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro)  135k,205.1
2022-04-10,37,Amstel Gold Race (1.UWT)  201k,254.1
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-02,53,Volta Limburg Classic (1.1) ,195.0
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-25,94,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-20,58,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,23,Classic Loire Atlantique (1.1) ,182.8
2022-03-16,95,Danilith Nokere Koerse (1.Pro) ,189.8
2022-02-04,DNS,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,58,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,112,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,120,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-20,DNF,La Flèche Wallonne (1.UWT),202.1
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,37,Amstel Gold Race (1.UWT),254.1
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-04-02,53,Volta Limburg Classic (1.1),195.0
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-25,94,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-20,58,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,23,Classic Loire Atlantique (1.1),182.8
2022-03-16,95,Danilith Nokere Koerse (1.Pro),189.8
2022-02-04,DNS,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,58,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,112,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,120,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-10-10,DNF,Paris - Tours Elite (1.Pro),212.3
2021-10-07,35,Paris - Bourges (1.1),198.0
2021-10-05,58,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-03,16,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-29,121,Eurométropole Tour (1.Pro),177.6
2021-09-26,92,Classique Paris-Chauny (1.1),205.3
2021-09-23,77,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,14,Eschborn-Frankfurt (1.UWT),187.4
2021-09-18,36,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,59,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,19,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,51,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,104,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-12,34,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-05,66,Tour du Doubs (1.1),201.0
2021-09-04,69,Tour du Jura Cycliste (1.1),181.75
2021-09-03,78,Classic Grand Besançon Doubs (1.1),172.55
2021-08-26,67,Druivenkoers - Overijse (1.1),192.0
2021-08-22,21,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,70,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,16,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,44,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-14,55,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,5,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,42,Stage 3 - Tønder › Vejle,219.2
2021-08-11,79,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,59,Stage 1 - Struer › Esbjerg,175.3
2021-08-08,39,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,38,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,57,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,79,Stage 1 - Prostějov › Uničov,150.8
2021-06-20,109,National Championships Belgium - Road Race (NC),221.3
2021-06-15,52,Paris-Camembert (1.1),210.0
2021-06-05,26,Dwars door het Hageland (1.Pro),177.0
2021-05-23,DNF,"Vuelta Ciclista a la Región de Murcia ""Costa Calida"" (1.1)",192.4
2021-05-22,53,Stage 5 - Vera  › Pulpí,107.0
2021-05-21,104,Stage 4 - Baza › Cúllar Vega,182.9
2021-05-20,82,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9
2021-05-19,69,Stage 2 - Iznájar  › Alcalá la Real,184.8
2021-05-18,65,Stage 1 - Mijas › Zahara de la Sierra,152.1
2021-05-16,15,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-14,74,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-04-25,93,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,DNF,La Flèche Wallonne (1.UWT),193.6
2021-04-18,100,Amstel Gold Race (1.UWT),218.6
2021-04-14,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-03-31,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
2021-03-26,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-17,52,Danilith Nokere Koerse ME (1.Pro),195.0
2021-03-07,DNF,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-02-27,102,Omloop Het Nieuwsblad ME (1.UWT),200.5
2021-02-14,90,Clasica de Almeria (1.Pro),183.3
2020-10-11,62,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-07,85,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2
2020-10-04,54,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-30,136,La Flèche Wallonne (1.UWT),202.0
2020-09-27,10,Paris-Chauny (1.1),203.1
2020-09-22,11,National Championships Belgium - Road Race (NC),235.8
2020-09-19,38,Stage 5 - Mersch › Luxembourg,177.0
2020-09-18,75,Stage 4 - Rodange › Differdange,201.0
2020-09-17,50,Stage 3 - Rosport › Schifflange ,159.8
2020-09-16,30,Stage 2 - Remich › Hesperange,40.7
2020-09-15,111,Stage 1 - Luxembourg › Luxembourg,133.5
2020-09-06,65,Tour du Doubs (1.1),200.0
2020-08-29,DNF,Druivenkoers - Overijse (1.1),194.7
2020-08-19,35,Stage 4 - Blegny › Erezée,198.1
2020-08-18,30,Stage 3 - Montzen › Visé,192.0
2020-08-17,34,Stage 2 - Frasnes-lez-Anvaing › Wavre,172.3
2020-08-16,68,Stage 1 - Soignies › Templeuve,185.8
2020-08-09,97,Stage 3 - Saint-Vulbas › Grand Colombier,144.5
2020-08-08,82,Stage 2 - Lagnieu › Lélex Monts-Jura ,140.5
2020-08-07,19,Stage 1 - Montréal-la-Cluse  › Ceyzeriat ,139.5
2020-03-01,28,Kuurne-Bruxelles-Kuurne (1.Pro),201.0
2020-02-23,75,Stage 5 (ITT) - Mijas › Mijas,13.0
2020-02-22,55,Stage 4 - Villanueva Mesia › Granada,125.0
2020-02-21,51,Stage 3 - Jáen › Ubeda,176.9
2020-02-20,31,Stage 2 - Sevilla  › Iznajar ,198.1
2020-02-19,47,Stage 1 - Alhaurin de la Torre › Grazalema,173.8
2020-02-16,104,Clasica de Almeria (1.Pro),187.6
2020-02-15,57,Stage 2 - Santomera › Murcia,179.6
2020-02-14,52,Stage 1 - Los Alcázares › Caravaca de la Cruz,177.6
2020-02-01,33,Pollença - Andratx (1.1),168.9
2020-01-31,105,Trofeo Serra de Tramuntana (1.1),160.5
2020-01-30,145,"Trofeo Felanitx, Ses Salines, Campos, Porreres (1.1)",170.7
2019-10-13,DNF,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81
2019-10-12,77,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6
2019-10-10,DNF,Paris-Bourges (1.1),193.9
2019-10-08,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2019-10-06,51,La DH Famenne Ardenne Classic (1.1),180.0
2019-10-05,DNF,Tour de l'Eurométropole (1.HC),176.7
2019-09-29,37,Paris-Chauny (1.1),203.7
2019-09-21,DNF,Primus Classic (1.HC),197.0
2019-07-25,DNF,Stage 1 - Venezia (Favaro Veneto) › Grado,186.0
2019-06-23,33,Stage 4 - Eindhoven › Tilburg,170.1
2019-06-22,25,Stage 3 - Buchten › Landgraaf,162.4
2019-06-21,41,Stage 2 - Etten-Leur  › Buchten,168.1
2019-06-20,53,Stage 1 - Bredene › Heinkenszand,197.9
2019-06-19,31,Prologue - Yerseke › Yerseke,6.8
2019-06-13,19,GP du canton d'Argovie (1.HC),185.9
2019-06-10,40,Ronde van Limburg (1.1),201.1
2019-06-02,DNF,Rund um Köln (1.1),206.6
2019-05-19,52,Stage 6 - Roubaix › Dunkerque,187.3
2019-05-18,37,Stage 5 - Gravelines › Cassel,181.5
2019-05-17,32,Stage 4 - Fort Mahon Plage › Le Portel,179.8
2019-05-16,40,Stage 3 - Laon › Compiègne,156.5
2019-05-15,36,Stage 2 - Wallers › Saint-Quentin,177.7
2019-05-14,65,Stage 1 - Dunkerque › Condé-sur-l'Escaut,172.9
2019-05-01,DNF,Eschborn-Frankfurt (1.UWT),187.5
2019-04-28,DNF,Liège-Bastogne-Liège (1.UWT),256.0
2019-04-21,22,Stage 6 - Sakarya › Istanbul,172.4
2019-04-20,40,Stage 5 - Bursa › Kartepe,164.1
2019-04-19,30,Stage 4 - Balıkesir  › Bursa,194.3
2019-04-18,47,Stage 3 - Çanakkale › Edremit,122.6
2019-04-17,39,Stage 2 - Tekirdağ › Eceabat,183.3
2019-04-16,25,Stage 1 - Istanbul › Tekirdağ,156.7
2019-04-06,65,Volta Limburg Classic (1.1),192.1
2019-03-31,10,Cholet - Pays de la Loire (1.1),203.2
2019-03-30,29,Classic Loire Atlantique (1.1),182.8
2019-03-05,DNF,Le Samyn (1.1),200.0
2019-02-17,DNF,Clasica de Almeria (1.HC),192.5
2019-02-16,DNF,Stage 2 - Beniel › Murcia,180.3
2019-02-15,85,Stage 1 - Yecla › San Javier,188.8
2019-02-10,142,Stage 5 - Paterna › Valencia,88.5
2019-02-09,62,Stage 4 - Vila-Real › Alcala-Alcocebre,188.0
2019-02-08,89,Stage 3 - Quart de Poblet › Chera,191.0
2019-02-07,140,Stage 2 - Alicante › Alicante,166.0
2019-02-06,142,Stage 1 (ITT) - Orihuela › Orihuela,10.3
2019-02-03,30,Trofeo Palma (1.1),159.6
2019-02-02,25,Trofeo de Tramuntana: Soller - Deia (1.1),179.3
2019-02-01,27,Trofeo Andratx - Lloseta (1.1),172.2
2018-10-07,53,Il Piccolo Lombardia (1.2U),174.7
2018-09-09,9,Stage 5 - České Velenice › Jindřichův Hradec,150.0
2018-09-08,68,Stage 4 - Třeboň › Protivín,176.0
2018-09-07,26,Stage 3 (ITT) - Český Krumlov › Kleť,10.7
2018-09-06,49,Stage 2 - Litschau › Nová Bystřice,158.0
2018-09-05,1,Stage 1 (TTT) - Jindřichův Hradec › Jindřichův Hradec,2.4
2018-09-02,28,Gylne Gutuer (1.2),165.1
2018-09-01,7,Lillehammer GP (1.2),134.1
2018-08-31,29,Hafjell GP (1.2),21.5
2018-08-21,DNF,Grand Prix des Marbriers (1.2),160.0
2018-08-12,13,National Championships Belgium U23 - Road Race (NC),176.0
2018-08-05,62,Stage 4 - Riedisheim › Dannemarie,145.6
2018-08-04,27,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3
2018-08-03,27,Stage 2 - Vesoul › La Planche des Belles Filles,143.1
2018-08-02,42,Stage 1 - Champ de Feu › Sélestat ,147.5
2018-08-01,25,Prologue - Sausheim › Sausheim,4.7
2018-07-12,DNF,Stage 1 - Rhêmes-Saint-Georges › Rhêmes-Notre-Dame,158.8
2018-07-11,101,Prologue - Saint-Gervais Mont-Blanc › Saint-Nicolas de Véroce,7.9
