date,result ranking,race name,distance
2005-05-28,58.0,Stage 4 - Dudelange › Esch-sur-Alzette ,159.7
2005-05-27,58.0,Stage 3b - Bourscheid › Warken ,88.0
2005-05-27,75.0,Stage 3a - Troisvierges › Bourscheid ,88.1
2005-05-26,43.0,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,79.0,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2005-05-28,58.0,Stage 4 - Dudelange › Esch-sur-Alzette ,159.7
2005-05-27,58.0,Stage 3b - Bourscheid › Warken ,88.0
2005-05-27,75.0,Stage 3a - Troisvierges › Bourscheid ,88.1
2005-05-26,43.0,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,79.0,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2004-05-23,20.0,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,34.0,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,21.0,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,56.0,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,27.0,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
2003-07-06,104.0,De Drie Zustersteden (1.6) ,
2003-05-03,52.0,Ronde van Overijssel (1.5) ,198.0
2002-08-11,8.0,Havant International GP (1.5) ,
2002-06-29,71.0,National Championships Netherlands U23 - Road Race (NC) ,152.0
2002-05-04,39.0,Ronde van Overijssel (1.5) ,199.0
2002-04-28,24.0,Stage 6 - Nikaia  › Nikaia  ,110.0
2002-04-27,25.0,Stage 5 - Itea › Nikaia  ,170.4
2002-04-26,10.0,Stage 4 - Lamía › Itea ,161.5
2002-04-25,28.0,Stage 3 - Volos › Lamia ,136.3
2002-04-24,72.0,Stage 2 - Lárissa › Volos ,162.0
2002-04-23,6.0,Stage 1 - Thessaloniki › Litóchoro ,151.0
2002-04-22,81.0,Prologue - Thessaloniki › Thessaloniki ,3.6
2002-04-20,8.0,ZLM Tour () ,197.0
2001-09-22,6.0,Stage 5 - Steinhausen › Stans ,135.2
2001-09-21,52.0,Stage 4b - Steinhausen › Steinhausen ,26.9
2001-09-21,35.0,Stage 4a - Steinhausen › Steinhausen ,77.2
2001-09-20,60.0,Stage 3 - Oberentfelden › Sörenberg ,166.6
2001-09-19,50.0,Stage 2 - Oberentfelden › Oberentfelden ,131.6
2001-09-18,54.0,Stage 1 - Schenkon › Schenkon ,65.8
2001-09-17,36.0,Stage 6 - Valkenburg › Schijndel ,173.1
2001-09-16,17.0,Stage 5 - Valkenburg › Verviers ,182.5
2001-09-15,47.0,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2001-09-14,38.0,Stage 3 - Valkenburg › Valkenburg ,91.0
2001-09-13,44.0,Stage 2 - Maasdriel › Maasdriel ,193.3
2001-09-12,53.0,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1
2001-06-30,19.0,National Championships Netherlands U23 - Road Race (NC) ,165.5
2001-05-26,39.0,Stage 3b - Troisvierges › Ettelbruck ,95.0
2001-05-25,49.0,Stage 2 - Berchem › Berchem ,171.0
2001-05-24,25.0,Stage 1 - 	Esch-sur-Alzette › Rumelange ,162.0
2001-04-09,52.0,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154.0
2001-04-08,44.0,Stage 3 - Flobecq › Chièvres ,125.3
2001-04-07,94.0,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2001-04-06,79.0,Stage 1 - Anvaing › Basècles ,164.9
2000-08-19,27.0,OZ Tour Beneden-Maas (1.5) ,193.0
2000-06-24,4.0,National Championships Netherlands U23 - Road Race (NC) ,156.8
2000-05-13,49.0,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
