date,result ranking,race name,distance
2022-06-05,120,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,108,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,101,Stage 1 - Wieliczka › Góra Chelm ,131.0
2021-10-31,71,Stage 9 - Baie-Mahault › Baie-Mahault,142.0
2021-10-30,52,Stage 8 (ITT) - Baillif › Saint-Claude,10.3
2021-10-29,61,Stage 7 - Le Gosier › Les Abymes,133.4
2021-10-28,67,Stage 6 - Morne-à-l'Eau › Le Gosier,146.1
2021-10-27,34,Stage 5 - Petit-Canal › Morne-à-l'Eau,150.5
2021-10-26,73,Stage 4 - Vieux-Habitants › Lamentin,137.0
2021-10-25,68,Stage 3 - Deshaies › Capesterre-Belle-Eau,152.0
2021-10-24,79,Stage 2 - Saint-François › Deshaies,144.5
2021-10-23,51,Stage 1 - Pointe-à-Pitre › Saint-François,150.3
2021-10-22,66,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4.7
2019-12-22,21,Stage 5 - Klang › Shah Alam,87.7
2019-12-21,28,Stage 4 -  Selayang › Sungai Besar,144.6
2019-12-20,14,Stage 3 - Cyberjaya › Bukit Jugra,90.1
2019-12-19,16,Stage 2 - Sungai Buloh › Kajang,159.4
2019-12-18,17,Stage 1 - Pulau Indah › Batang Kali,176.9
2019-11-03,40,Stage 10 - Kombissiri › Ouagadougou,100.6
2019-11-02,63,Stage 9 - Bobo Dioulasso › Diebougou,133.3
2019-11-01,28,Stage 8 - Bobo Dioulasso › Sindou,137.5
2019-10-31,55,Stage 7 - Dedougou › Bobo Dioulasso,182.5
2019-10-30,61,Stage 6 - Ouagadougou › Koudougou,118.3
2019-10-29,69,Stage 5 - Bousse › Ouahigouya,135.5
2019-10-28,45,Stage 4 - Bittou › Koupela,101.8
2019-10-27,11,Stage 3 - Tenkodogo › Dapong,145.0
2019-10-26,52,Stage 2 - Ouagadougou › Tenkodogo,150.5
2019-10-25,5,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7.0
2019-08-11,61,Stage 9 - Baie-Mahault › Abymes,133.0
2019-08-10,109,Stage 8a - Petit-Canal  › Capesterre,86.0
2019-08-10,88,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8
2019-08-09,116,Stage 7 - Saint-Claude  › Petit-Canal ,154.0
2019-08-08,56,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0
2019-08-07,92,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5
2019-08-06,40,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,34,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,39,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,49,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,128,Prologue - Moule › Moule,1.7
2019-06-30,DNF,National Championships Germany - Road Race (NC),178.1
2019-06-24,21,Stage 3 - El Marsa › Boujdour,162.0
2019-06-23,14,Stage 2 - Laayoune › Tarfaya,112.0
2019-06-22,22,Stage 1 - Boukraa › Laayoune,106.0
2019-06-19,13,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),134.0
2019-06-17,11,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),145.0
2019-04-14,69,Stage 10 - Settat › Casablanca,123.0
2019-04-13,82,Stage 9 - Beni Mellal › Marrakech,188.5
2019-04-12,82,Stage 8 - Khemisset › Khouribga,177.5
2019-04-11,58,Stage 7 - Fès › Meknès,144.0
2019-04-10,76,Stage 6 - Guercif › Fès,181.0
2019-04-09,81,Stage 5 - Nador › Oujda,154.0
2019-04-08,77,Stage 4 - Al Hoceima › Nador,128.0
