date,result ranking,race name,distance
2005-05-29,63,Stage 6 - Lesaka › Pamplona ,142.0
2005-05-28,87,Stage 5a - Egues/Gorraiz › Lesaka ,93.0
2005-05-28,76,Stage 5b (ITT) - Aguiña › Aguiña ,7.9
2005-05-27,77,Stage 4 - Tudela › Egues/Alzuza ,150.0
2005-05-26,87,Stage 3 - Viana › Tudela ,153.5
2005-05-25,81,Stage 2 - Estella › Viana/Las Cañas ,156.5
2005-05-24,94,Stage 1 - Pamplona › Estella ,143.0
2005-05-29,63,Stage 6 - Lesaka › Pamplona ,142.0
2005-05-28,87,Stage 5a - Egues/Gorraiz › Lesaka ,93.0
2005-05-28,76,Stage 5b (ITT) - Aguiña › Aguiña ,7.9
2005-05-27,77,Stage 4 - Tudela › Egues/Alzuza ,150.0
2005-05-26,87,Stage 3 - Viana › Tudela ,153.5
2005-05-25,81,Stage 2 - Estella › Viana/Las Cañas ,156.5
2005-05-24,94,Stage 1 - Pamplona › Estella ,143.0
2004-10-01,DNF,World Championships U23 - Road Race (WC) ,177.0
2004-05-31,33,Stage 5 - Berlin › Berlin ,161.2
2004-05-30,21,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,87,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,22,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,35,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2004-05-09,21,Stage 6 - Oberweißbach › Arnstadt ,139.4
2004-05-08,52,Stage 5 - Schleusingen › Oberweißbach ,152.7
2004-05-07,70,Stage 4 (ITT) - Schleusingen › Schleusingen ,17.0
2004-05-06,60,Stage 3 - Nordhausen › Bad Berka ,169.4
2004-05-05,53,Stage 2 - Mühlhausen › Nordhausen ,154.3
2004-05-04,42,Stage 1 - Arnstadt › Mühlhausen ,168.0
2004-05-03,114,Prologue - Arnstadt › Arnstadt ,3.0
2004-03-13,10,Stage 5 - Langa › Langa ,115.0
2004-03-12,14,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5
2004-03-11,23,Stage 3 - Cape Town › Cape Town ,133.0
2004-03-10,23,Stage 2 - Stellenbosch › Stellenbosch ,131.4
2004-03-09,23,Stage 1 - Durbanville › Durbanville ,139.0
2004-03-04,5,National Championships South Africa U23 - ITT (NC) ,30.0
2003-06-09,56,Stage 5 - Berlin › Berlin ,161.2
2003-06-07,31,Stage 3 - Rudow › Rudow ,125.0
2003-06-07,28,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6
2003-06-06,42,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2003-03-15,9,Stage 5 (ITT) - Cape Town › Signal Hill ,5.0
2003-03-14,17,Stage 4 - Cape Town › Cape Town ,41.3
2003-03-13,14,Stage 3 - Paarl › Paarl ,167.0
2003-03-12,7,Stage 2 - Stellenbosch › Stellenbosch ,131.4
2003-03-11,5,Stage 1 - Durbanville › Durbanville ,132.0
2002-10-12,DNF,World Championships MJ - Road Race (WC) ,128.0
2002-10-09,38,World Championships MJ - ITT (WC) ,23.2
2001-10-13,64,World Championships MJ - Road Race (WC) ,121.0
2001-10-10,19,World Championships MJ - ITT (WC) ,18.9
