date,result ranking,race name,distance
2002-06-05,DNF,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,109,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,53,Stage 5 - Wiltz › Diekirch ,166.0
2002-06-03,127,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-06-02,77,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,92,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,88,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,104,Stage 1 - Echternach › Dippach ,182.0
2002-05-12,89,Tour de Berne (1.3) ,170.1
2002-05-05,53,Giro di Toscana (1.3) ,194.1
2002-06-05,DNF,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,109,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,53,Stage 5 - Wiltz › Diekirch ,166.0
2002-06-03,127,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-06-02,77,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,92,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,88,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,104,Stage 1 - Echternach › Dippach ,182.0
2002-05-12,89,Tour de Berne (1.3) ,170.1
2002-05-05,53,Giro di Toscana (1.3) ,194.1
2001-07-14,15,Stage 4 - Gresten › Hochkar ,144.0
2001-07-13,63,Stage 3 - Rabenstein › Gresten ,170.0
2001-07-12,6,Stage 2 - Traismauer › Rabenstein ,164.0
2001-07-11,69,Stage 1 - Traismauer › Traismauer ,178.0
2001-07-08,20,Trofeo Matteotti (1.2) ,188.5
2001-06-26,35,Stage 4 - Saint-Gaudens › Plateau de Beille ,181.0
2001-06-25,103,Stage 3 - Saint-Salvy › Saint-Gaudens ,206.0
2001-06-24,113,Stage 2a - Carcassonne › Castres ,118.0
2001-06-24,87,Stage 2b (ITT) - Castres › Castres ,17.0
2001-06-23,103,Stage 1 - Carcassonne › Carcassonee ,168.0
2001-06-17,73,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,62,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,81,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,69,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,84,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,112,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-05-26,92,Stage 5 - Rignac › Mende ,188.0
2001-05-25,97,Stage 4 - Pont-du-Gard › Laissac  ,209.0
2001-05-24,120,Stage 3 (ITT) - Montpellier › Montpellier ,19.0
2001-05-23,118,Stage 2 - Saint-Cyprien › Pézenas  ,190.0
2001-05-22,111,Stage 1 - Gruissan › Gruissan ,181.0
2001-03-15,DNF,Stage 2 - Sorrente › Benevento ,163.0
2001-03-14,110,Stage 1 - Sorrente › Sorrente ,132.0
2001-03-12,113,Giro della Provincia di Siracusa (1.3) ,181.0
2001-03-10,67,Trofeo Pantalica (1.3) ,178.0
