date,result ranking,race name,distance
2006-06-25,20,National Championships Denmark - Road Race (NC) ,191.7
2006-06-25,20,National Championships Denmark - Road Race (NC) ,191.7
2005-10-09,DNF,Paris - Tours (PT) ,253.0
2005-09-16,117,Stage 5 - Wroclaw › Szklarska Poreba ,212.0
2005-09-15,101,Stage 4 - Inowroclaw › Leszno ,213.4
2005-09-14,130,Stage 3 - Ostróda › Bydgoszcz ,212.0
2005-09-13,27,Stage 2 - Tczew › Olsztyn ,226.5
2005-09-12,116,Stage 1 - Gdansk › Elblag ,149.6
2005-09-04,35,Stage 6 - London › London ,60.0
2005-09-03,30,Stage 5 (ITT) - Birmingham › Birmingham ,4.0
2005-09-02,75,Stage 4 - Buxton › Nottingham ,195.0
2005-09-01,81,Stage 3 - Leeds › Sheffield ,160.0
2005-08-31,35,Stage 2 - Carlisle › Blackpool ,160.0
2005-08-30,29,Stage 1 - Glasgow › Castle Douglas ,185.0
2005-08-13,DNF,Clasica Ciclista San Sebastian (PT) ,227.0
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-07-27,70,Stage 3 - Perwez › Amay ,155.0
2005-07-26,35,Stage 2 - Lessines › Nivelles ,220.0
2005-07-25,45,Stage 1 - Bruxelles (Atomium) › Soignies ,172.0
2005-06-18,104,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,68,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,91,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,59,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,27,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-06-02,44,Wachovia Classic (1.1) ,147.0
2005-05-31,51,Wachovia Invitational (1.1) ,147.0
2005-05-21,163,Stage 6 - Llivia ›  ,198.7
2005-05-20,150,Stage 5 (ITT) - Sornas › Andorra ,17.1
2005-05-19,142,Stage 4 - Perafort › Andorra ,237.7
2005-05-18,94,Stage 3 - Salou › La Granada ,157.8
2005-05-17,169,Stage 2 - Cambrils › Cambrils ,186.8
2005-05-08,11,Stage 5 - Bourbourg › Dunkirk ,165.5
2005-05-07,99,Stage 4 - Boulogne sur Mer › Boulogne sur Mer ,173.4
2005-05-06,92,Stage 3 - Liévin › Sangatte Cap Blanc Nez ,193.6
2005-05-05,69,Stage 2 - Marcq-en-Baroeul › Lens ,204.1
2005-05-04,35,Stage 1 - Dunkirk › Marcq-en-Baroeul ,153.7
2005-04-30,60,Grand Prix Herning (1.1) ,201.0
2005-04-10,DNF,Paris - Roubaix (PT) ,259.0
2005-04-06,69,Gent - Wevelgem (PT) ,208.0
2005-04-03,DNF,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,256.0
