date,result ranking,race name,distance
2022-06-26,38,National Championships Spain - Road Race (NC) ,186.1
2022-06-19,53,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,39,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,44,Stage 3 - Žalec › Celje ,144.6
2022-06-16,16,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,43,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-05,39,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,37,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,24,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,2,Stage 1 - Labruyère › Liancourt ,142.8
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,66,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-01,49,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,29,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,35,Stage 2 - Marousi › Itea ,165.0
2022-04-27,78,Stage 1 - Heraklion › Chania ,190.1
2022-04-16,35,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,27,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,134,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,36,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,61,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,36,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,44,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-27,18,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,16,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,20,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,30,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,77,Stage 2 - Beja › Portel ,187.7
2022-03-16,41,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,41,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-27,79,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,53,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,70,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
