date,result ranking,race name,distance
2002-10-19,56,Giro di Lombardia (CDM) ,251.0
2002-10-16,90,Milano-Torino (1.1) ,199.0
2002-10-04,93,Stage 4 - Viareggio  › Lucca ,162.0
2002-10-03,120,Stage 3 - Stazzema  › Forte dei Marmi ,162.0
2002-10-02,120,Stage 2 - Capannori  › Altopascio ,225.0
2002-09-28,31,Giro dell'Emilia (1.1) ,204.0
2002-09-21,60,Giro del Lazio (1.HC) ,196.0
2002-09-07,54,Coppa Placci (1.1) ,199.0
2002-08-18,DNF,Züri Metzgete (CDM) ,236.6
2002-07-27,3,Stage 2b - Mazzano › Mura ,76.0
2002-07-07,18,Trofeo Matteotti (1.2) ,188.5
2002-07-06,16,Criterium d'Abruzzo (1.3) ,173.0
2002-06-27,82,"Stage 9 (ITT) - 
Lyss › Biel ",34.9
2002-06-26,86,"Stage 8 - 
Vevey › Lyss ",228.9
2002-06-25,106,"Stage 7 - 
Martigny › Vevey ",170.9
2002-06-24,66,"Stage 6 - 
Interlaken › Verbier ",177.0
2002-06-23,111,"Stage 5 - 
Meiringen › Meiringen ",149.0
2002-06-22,47,"Stage 4 - 
Chur › Ambri ",160.0
2002-06-21,25,"Stage 3 - 
Domat Ems › Samnaun ",158.0
2002-06-20,118,"Stage 2 - 
Schaffhausen › Domat Ems ",191.0
2002-06-19,132,"Stage 1 - 
Luzern › Schaffhausen ",171.9
2002-06-18,108,Prologue - Luzern › Luzern ,5.7
2002-06-17,26,Stage 7 - Sankt Michael im Lungau › Graz ,200.0
2002-06-16,34,Stage 6 - Kitzbühel › Tamsweg ,171.0
2002-06-15,14,Stage 5 - Bad Gastein › Kitzbühel ,186.0
2002-06-14,24,Stage 4 - Lienz › Bad Hofgastein ,141.0
2002-06-13,13,Stage 3 - Schwaz › Innervillgraten ,196.0
2002-06-12,64,Stage 2 - Reutte › Schwaz ,182.0
2002-06-11,83,Stage 1 - Reutte › Reutte ,67.0
2002-06-10,116,Stage 1 (ITT) - Am Plansee › Reutte ,11.0
2002-05-19,93,Stage 10 (ITT) - Warschau › Warschau ,40.0
2002-05-18,89,Stage 9 - Pitrkow Trybunalski › Warschau ,189.0
2002-05-17,98,Stage 8 - Wrocław › Bełchatów ,215.0
2002-05-16,99,Stage 7 - Riesa › Hoyerswerda ,98.0
2002-05-14,41,Stage 5 - Zwönitz › Riesa ,163.0
2002-05-13,110,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,107,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,118,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,119,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-05-05,43,Giro di Toscana (1.3) ,194.1
2002-05-04,22,GP Industria & Artigianato-Larciano (1.2) ,200.0
2002-04-07,68,GP de la Ville de Rennes () ,158.0
2002-04-05,63,Route Adélie de Vitré (1.3) ,184.0
2002-04-01,52,Rund um Köln () ,206.5
2002-10-19,56,Giro di Lombardia (CDM) ,251.0
2002-10-16,90,Milano-Torino (1.1) ,199.0
2002-10-04,93,Stage 4 - Viareggio  › Lucca ,162.0
2002-10-03,120,Stage 3 - Stazzema  › Forte dei Marmi ,162.0
2002-10-02,120,Stage 2 - Capannori  › Altopascio ,225.0
2002-09-28,31,Giro dell'Emilia (1.1) ,204.0
2002-09-21,60,Giro del Lazio (1.HC) ,196.0
2002-09-07,54,Coppa Placci (1.1) ,199.0
2002-08-18,DNF,Züri Metzgete (CDM) ,236.6
2002-07-27,3,Stage 2b - Mazzano › Mura ,76.0
2002-07-07,18,Trofeo Matteotti (1.2) ,188.5
2002-07-06,16,Criterium d'Abruzzo (1.3) ,173.0
