date,result ranking,race name,distance
1995-04-24,47.0,GP Industria & Artigianato () ,210.0
1995-04-24,47.0,GP Industria & Artigianato () ,210.0
1994-09-11,88.0,GP de Fourmies / La Voix du Nord () ,210.0
1994-08-06,70.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-06-26,16.0,National Championships Italy - Road Race (NC) ,244.8
1994-05-01,30.0,GP Industria & Artigianato () ,210.0
1993-10-09,71.0,Giro di Lombardia (CDM) ,242.0
1993-09-28,25.0,Gran Premio Città di Peccioli - Coppa Sabatini () ,203.0
1993-05-17,37.0,Giro di Toscana () ,205.8
1993-04-18,93.0,Liège - Bastogne - Liège (CDM) ,261.0
1992-06-04,1.0,Giro del Friuli Venezia Giulia (2.2) ,
1989-04-20,3.0,Giro d'Oro () ,
