date,result ranking,race name,distance
2006-06-10,118,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2006-06-10,124,Stage 1 - Hulst › Vogelwaarde ,130.1
2006-06-10,118,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2006-06-10,124,Stage 1 - Hulst › Vogelwaarde ,130.1
2005-04-24,DNF,Ronde van Noord-Holland (1.1) ,200.0
2005-04-02,DNF,Hel van het Mergelland (1.1) ,188.6
2005-03-20,DNF,GP Rudy Dhaenens (1.1) ,190.0
2004-06-27,42,National Championships Netherlands - Road Race (NC) ,216.0
2004-06-20,105,Stage 3 - Louverne › Montsürs ,97.0
2004-06-18,86,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-05-24,70,Stage 9 - Geleen › Buchten ,202.0
2004-05-23,78,Stage 8 - Ossendrecht › Buchten ,200.0
2004-05-22,75,Stage 7 - Tiel › Ossendrecht ,160.0
2004-05-21,40,Stage 6 - Veendam › Tiel ,232.0
2004-05-20,38,Stage 5 (ITT) - Veendam › Veendam ,27.5
2004-05-19,62,Stage 4 - Surhuisterveen › Veendam ,93.0
2004-05-18,34,Stage 3 - Wateringen › Nunspeet ,185.0
2004-05-17,74,Stage 2 - 's-Hertogenbosch › Wateringen ,157.0
2004-05-16,41,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,141.0
2004-05-15,65,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,3.9
2004-05-09,45,Omloop der Kempen (1.5) ,200.0
2004-05-01,64,Ronde van Overijssel (1.5) ,194.9
2004-04-25,81,Ronde van Noord-Holland (1.3) ,200.0
2003-08-27,16,National Championships Netherlands - ITT (NC) ,54.0
2003-08-24,24,Vlaamse Havenpijl (1.2) ,188.0
2003-08-22,31,Groningen - Münster (1.3) ,205.9
2003-08-17,49,Dwars door Gendringen (1.3) ,197.4
2003-07-06,6,De Drie Zustersteden (1.6) ,
2003-05-25,83,Stage 8 - Mierlo › Buchten ,156.0
2003-05-24,50,Stage 7 (ITT) - Mierlo › Mierlo ,24.0
2003-05-23,62,Stage 6 - Groesbeek › Mierlo ,158.0
2003-05-22,90,Stage 5 - Nieuwleusen › Groesbeek ,158.0
2003-05-21,48,Stage 4 - Hoorn › Veendam ,180.0
2003-05-20,69,Stage 3 - Wateringen › Hoorn ,162.3
2003-05-19,69,Stage 2 - Hoogerheide › Wateringen ,159.1
2003-05-18,73,Stage 1 - Ossendrecht › Ossendrecht ,139.0
2003-05-17,43,Prologue - Ossendrecht › Ossendrecht ,5.1
2003-05-07,DNF,Stage 2 - Cistierna › Cistierna ,146.8
2003-05-06,46,Stage 1 - Valencia de Don Juan › Valencia de Don Juan ,146.3
2003-05-03,79,Ronde van Overijssel (1.5) ,198.0
2003-04-26,29,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,200.0
2003-02-15,50,GP Istria 4 - Buje (1.5) ,139.0
2003-02-11,77,GP Istria 2 - Umag (1.5) ,138.0
2003-02-09,89,GP Istria 1 - Umag (1.5) ,133.0
2002-09-16,19,Stage 6 - Nuth › Schijndel ,191.3
2002-09-15,80,Stage 5 - Valkenburg › Verviers ,181.0
2002-09-14,76,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,84,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,85,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,100,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-18,24,Dwars door Gendringen (1.3) ,197.4
2002-05-27,20,Stage 9 - Oss › Amsterdam ,161.1
2002-05-26,62,Stage 8 (ITT) - Oss › Oss ,26.2
2002-05-25,60,Stage 7 - Mierlo › Oss ,104.9
2002-05-24,70,Stage 6 - Buchten › Mierlo ,145.3
2002-05-23,54,Stage 5 - Buchten › Buchten ,188.7
2002-05-22,55,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,71,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,86,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,30,Stage 1 - Almere › Almere ,161.2
2002-05-18,59,Prologue - Almere › Almere ,4.8
2002-05-11,74,Stage 3a - Troisvierges › Troisvierges ,81.5
