date,result ranking,race name,distance
2006-06-25,10,National Championships Greece - Road Race (NC) ,172.4
2006-05-07,42,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,61,Stage 6 - Finike › Antalya ,115.0
2006-05-05,60,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,64,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,61,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,58,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,43,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,50,Prologue - Izmir › Izmir ,2.2
2006-04-09,60,Stage 5 - Olympia › Sparti ,168.0
2006-04-08,92,Stage 4 - Antirrion Patras › Olympia ,129.0
2006-04-07,65,Stage 3 - Arta › Messonlonghi ,158.0
2006-04-06,24,Stage 2 - Kalabaka › Ioannina ,122.0
2006-04-05,52,Stage 1 - Volos › Kalabaka ,149.0
2006-03-26,99,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,88,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,100,Stage 2 - Bar › Budva ,148.0
2006-03-23,111,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-18,DNF,Stage 2 - Porec › Porec ,189.0
2006-03-17,179,Stage 1 - Porec › Labin ,149.0
2006-03-16,180,Prologue - Pazin › Pazin ,1.45
2006-06-25,10,National Championships Greece - Road Race (NC) ,172.4
2006-05-07,42,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,61,Stage 6 - Finike › Antalya ,115.0
2006-05-05,60,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,64,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,61,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,58,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,43,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,50,Prologue - Izmir › Izmir ,2.2
2006-04-09,60,Stage 5 - Olympia › Sparti ,168.0
2006-04-08,92,Stage 4 - Antirrion Patras › Olympia ,129.0
2006-04-07,65,Stage 3 - Arta › Messonlonghi ,158.0
2006-04-06,24,Stage 2 - Kalabaka › Ioannina ,122.0
2006-04-05,52,Stage 1 - Volos › Kalabaka ,149.0
2006-03-26,99,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,88,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,100,Stage 2 - Bar › Budva ,148.0
2006-03-23,111,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-18,DNF,Stage 2 - Porec › Porec ,189.0
2006-03-17,179,Stage 1 - Porec › Labin ,149.0
2006-03-16,180,Prologue - Pazin › Pazin ,1.45
2004-06-27,4,National Championships Greece - Road Race (NC) ,
2002-04-28,58,Stage 6 - Nikaia  › Nikaia  ,110.0
2002-04-27,52,Stage 5 - Itea › Nikaia  ,170.4
2002-04-26,37,Stage 4 - Lamía › Itea ,161.5
2002-04-25,36,Stage 3 - Volos › Lamia ,136.3
2002-04-24,48,Stage 2 - Lárissa › Volos ,162.0
2002-04-23,63,Stage 1 - Thessaloniki › Litóchoro ,151.0
2002-04-22,83,Prologue - Thessaloniki › Thessaloniki ,3.6
