date,result ranking,race name,distance
2006-04-02,130.0,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,39.0,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,155.0,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,104.0,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,122.0,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2006-04-02,130.0,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,39.0,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,155.0,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,104.0,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,122.0,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2004-06-12,57.0,Stage 6 - Pont de Suert › Lleida ,134.0
2004-06-11,20.0,Stage 5a - Les › Pont de Suert ,60.0
2004-06-11,33.0,Stage 5b (ITT) - Pont de Suert › Lleida ,7.5
2004-06-10,63.0,Stage 4 - Vigo › Les ,124.1
2004-06-09,37.0,Stage 3 - Seo de Urgel › Vigo ,127.1
2004-06-08,43.0,Stage 2 - Tremp › Seo de Urgel ,126.6
2004-06-07,20.0,Stage 1 - Lleida › Tremp ,156.9
2003-09-13,1.0,Stage 5 - Kusadasi › Bodrum ,165.0
2003-09-10,3.0,Stage 2 - Edremit › Balikesir ,91.0
2000-06-02,39.0,Stage 1 - Novi Sad › Novi Sad ,112.0
