date,result ranking,race name,distance
2019-06-23,5,National Championships Taiwan - Road Race (NC) ,118.9
2019-06-22,26,National Championships Taiwan - ITT (NC) ,30.0
2019-06-23,5,National Championships Taiwan - Road Race (NC) ,118.9
2019-06-22,26,National Championships Taiwan - ITT (NC) ,30.0
2018-11-09,DNF,Stage 1 - Quanzhou Bay › Quanzhou Bay ,81.0
2018-10-27,DNF,Stage 5 - Wanning › Lingshui ,178.4
2018-10-26,28,Stage 4 - Qionghai › Wanning ,142.0
2018-10-25,43,Stage 3 - Chengmai › Qionghai ,231.8
2018-10-24,103,Stage 2 - Danzhou › Chengmai ,139.6
2018-10-23,119,Stage 1 - Danzhou › Danzhou ,90.0
2018-10-09,OTL,Stage 2 - Jurong › Maoshan ,130.6
2018-10-08,31,Stage 1 - Wuxi › Wuxi ,85.0
2018-10-07,113,Prologue - Wuxi › Wuxi ,5.5
2018-03-15,21,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area ,192.8
2018-03-14,96,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake ,166.6
2018-03-13,99,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center ,156.3
2018-03-12,97,Stage 2 - Taouyan City Hall  › Jiaobanshan Park ,120.0
2018-03-11,34,Stage 1 - Taipei City Hall › Taipei City Hall ,83.2
2015-05-29,DNF,Stage 1 - Akagigawa › Akagigawa ,114.1
2015-05-28,27,Prologue - Shingu City › Shingu City ,0.7
2015-05-09,5,Stage 4 - RTH Bajulmati › Taman Blambangan ,109.5
2015-05-08,69,"Stage 3 - TPI Muncar › Paltuding, Ijen ",123.0
2015-05-07,69,Stage 2 - RTH Maron › Taman Blambangan ,145.7
2015-05-06,31,Stage 1 - RTH Glenmore › Taman Blambangan ,167.0
