date,result ranking,race name,distance
2004-09-07,DNF,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,116,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,123,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,127,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,114,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,124,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-05-30,DNF,Stage 5 - Wiltz › Diekirch ,163.0
2004-05-29,85,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2004-05-29,84,Stage 3 - Mersch › Luxembourg ,108.0
2004-05-28,93,Stage 2 - Wasserbillig › Leudelange ,182.0
2004-05-27,96,Stage 1 - Luxembourg › Mondorf ,173.0
2004-09-07,DNF,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,116,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,123,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,127,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,114,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,124,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-05-30,DNF,Stage 5 - Wiltz › Diekirch ,163.0
2004-05-29,85,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2004-05-29,84,Stage 3 - Mersch › Luxembourg ,108.0
2004-05-28,93,Stage 2 - Wasserbillig › Leudelange ,182.0
2004-05-27,96,Stage 1 - Luxembourg › Mondorf ,173.0
2003-08-17,101,Dwars door Gendringen (1.3) ,197.4
2003-07-24,DNF,Stage 2 - Werdau › Chemnitz ,202.0
2003-07-23,112,Stage 1b - Dresden › Crimmitschau ,123.0
2003-07-23,107,Prologue - Dresden › Dresden ,2.8
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
