date,result ranking,race name,distance
2022-05-01,1,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,14,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,45,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,22,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,6,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,1,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,102,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-28,22,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,6,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,1,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,102,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-09-26,9,Stage 7 - Guitté › Dinan,155.3
2021-09-25,5,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,35,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,31,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,17,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,10,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,8,Stage 1 - Le Cambout › Allineuc,159.0
2021-08-02,DNF,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,72,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,1,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,7,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-06-17,24,National Championships France - ITT (NC),45.6
2021-02-07,59,Stage 5 (ITT) - Alès › Alès,10.74
2021-02-06,50,Stage 4 - Rousson › Saint-Siffret,152.0
2021-02-05,20,Stage 3 - Bessèges › Bessèges,156.9
2021-02-04,38,Stage 2 - Saint-Geniès › La Calmette,153.8
2021-02-03,32,Stage 1 - Bellegarde › Bellegarde,143.6
2020-10-11,44,Paris - Tours Elite (1.Pro),213.0
2020-09-22,68,Paris-Camembert (1.1),194.5
2020-09-20,83,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2020-09-06,117,Tour du Doubs (1.1),200.0
2020-08-23,DNF,National Championships France - Road Race (NC),237.9
2020-08-21,16,National Championships France - ITT (NC),43.6
2020-08-08,42,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4
2020-08-07,71,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3
2020-08-06,75,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4
2020-08-06,82,Stage 2 - Moûtiers › Valfréjus ,97.4
2020-08-05,98,Stage 1 - Annemasse › Praz-sur-Arly ,109.0
2020-08-01,DNF,Strade Bianche (1.UWT),184.0
2020-02-22,DNF,Stage 2 - Pégomas › Col d'Eze,175.7
2020-02-21,104,Stage 1 - Le Cannet › Grasse,183.0
2020-02-15,1,Malaysian International Classic Race (1.1),159.0
2020-02-14,38,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,87,Stage 7 - Bagan › Alor Setar,130.4
