date,result ranking,race name,distance
2008-01-06,37,Copa America de Ciclismo (1.2) ,38.4
2008-01-06,37,Copa America de Ciclismo (1.2) ,38.4
2006-07-09,32,Prova Ciclistica 9 de Julho (1.2) ,88.4
2006-01-08,4,Copa America de Ciclismo (1.2) ,34.4
2005-06-12,1,National Championships Brazil - Road Race (NC) ,146.0
2004-04-18,16,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,19,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,72,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,79,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,31,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,50,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-28,2,Stage 4 - Gravataí › Porto Alegre ,120.0
2004-03-27,2,Stage 3 - Capão da Canoa › Gravataí ,148.0
2004-03-26,49,Stage 2 - Tramandaí › Capão da Canoa ,126.0
2004-03-25,36,Stage 1 - Porto Alegre › Tramandaí ,149.0
2004-03-24,43,Prologue - Porto Alegre › Porto Alegre ,7.0
2004-03-20,1,Stage 4 - Londrina › Londrina ,44.4
2004-03-19,16,Stage 3 - Londrina › Londrina ,136.0
2004-03-18,15,Stage 2 - Londrina › Arapongas ,165.0
2004-03-17,50,Stage 1 - Londrina › Rolândia ,167.0
2004-03-16,17,Prologue - Goiânia › Londrina ,3.05
2004-01-18,DNF,Stage 7 - Ribeirão Preto › Campinas ,228.3
2004-01-17,73,Stage 6 (ITT) - Ribeirão Preto › Ribeirão Preto ,23.0
2004-01-16,38,Stage 5 - Bauru › Ribeirão Preto ,230.3
2004-01-15,42,Stage 4 - São Carlos › Bauru ,175.4
2004-01-14,50,Stage 3 - Atibaia › São Carlos ,215.0
2004-01-13,3,Stage 2 - São José dos Campos › Atibaia ,109.4
2004-01-12,3,Stage 1b - São Paulo › São José dos Campos ,91.8
2004-01-11,51,Stage 1a - São Paulo › São Paulo ,12.75
