date,result ranking,race name,distance
1998-06-15,18.0,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,38.0,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,90.0,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,27.0,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,74.0,Stage 1 - Pétange › Dippach ,190.0
1998-05-21,31.0,Grand Prix de Wallonie () ,201.0
1998-03-22,28.0,Cholet-Pays de Loire () ,202.0
1998-06-15,18.0,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,38.0,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,90.0,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,27.0,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,74.0,Stage 1 - Pétange › Dippach ,190.0
1998-05-21,31.0,Grand Prix de Wallonie () ,201.0
1998-03-22,28.0,Cholet-Pays de Loire () ,202.0
1997-06-07,3.0,Stage 9 - Villach  › Villach  ,173.0
1997-06-04,7.0,Stage 6 - Lienz › Lienz ,153.0
1997-05-30,9.0,Stage 1 - Eisenstadt  › Graz ,196.0
1997-04-23,57.0,Scheldeprijs () ,202.0
1996-10-12,36.0,World Championships U23 - Road Race (WC) ,168.0
