date,result ranking,race name,distance
2019-05-05,DNF,Entre Brenne et Montmorillonnais (1.2) ,183.3
2019-03-08,42,Stage 5 - Paarl › Paarl ,66.7
2019-03-07,50,Stage 4 - Paarl › Paarl ,126.7
2019-03-06,7,Stage 3 (TTT) - Paarl › Paarl ,16.5
2019-03-05,10,Stage 2 - Paarl › Paarl ,114.0
2019-03-04,28,Stage 1 - Paarl › Paarl ,58.7
2019-02-24,5,National Championships Mauritius - ITT (NC) ,19.3
2019-01-27,28,Stage 7 - Nkok › Libreville ,140.0
2019-01-26,24,Stage 6 - Bitam › Oyem ,110.0
2019-01-25,27,Stage 5 - Bitam › Mongomo ,126.0
2019-01-24,25,Stage 4 - Mitzic › Oyem ,113.0
2019-01-23,38,Stage 3 - Léconi › Franceville ,98.0
2019-01-22,30,Stage 2 - Franceville › Okondja ,169.0
2019-01-21,27,Stage 1 - Bongoville › Moanda ,100.0
2019-05-05,DNF,Entre Brenne et Montmorillonnais (1.2) ,183.3
2019-03-08,42,Stage 5 - Paarl › Paarl ,66.7
2019-03-07,50,Stage 4 - Paarl › Paarl ,126.7
2019-03-06,7,Stage 3 (TTT) - Paarl › Paarl ,16.5
2019-03-05,10,Stage 2 - Paarl › Paarl ,114.0
2019-03-04,28,Stage 1 - Paarl › Paarl ,58.7
2019-02-24,5,National Championships Mauritius - ITT (NC) ,19.3
2019-01-27,28,Stage 7 - Nkok › Libreville ,140.0
2019-01-26,24,Stage 6 - Bitam › Oyem ,110.0
2019-01-25,27,Stage 5 - Bitam › Mongomo ,126.0
2019-01-24,25,Stage 4 - Mitzic › Oyem ,113.0
2019-01-23,38,Stage 3 - Léconi › Franceville ,98.0
2019-01-22,30,Stage 2 - Franceville › Okondja ,169.0
2019-01-21,27,Stage 1 - Bongoville › Moanda ,100.0
2018-04-26,34,Stage 4 - Tzaneen › Polokwane ,96.9
2018-04-25,3,Stage 3 (TTT) - Tzaneen › Tzaneen ,28.8
2018-04-24,45,Stage 2 - Tzaneen › Tzaneen ,175.0
2018-04-23,34,Stage 1 - Polokwane › Tzaneen ,96.4
2017-11-19,44,Stage 7 - Kigali  › Kigali  ,120.0
2017-11-18,57,Stage 6 - Kayonza › Kigali  ,86.0
2017-11-17,41,Stage 5 - Nyamata › Rwamagana ,93.2
2017-11-16,64,Stage 4 - Musanze › Nyamata ,120.5
2017-11-15,58,Stage 3 - Rubavu › Musanze ,97.1
2017-11-14,57,Stage 2 - Nyanza › Rubavu ,180.6
2017-11-13,68,Stage 1 - Kigali › Huye  ,120.3
2017-11-12,15,Prologue - Kigali  › Kigali  ,3.3
