date,result ranking,race name,distance
2006-09-24,DNF,World Championships - Road Race (WC) ,265.8
2006-06-23,10,National Championships Ukraine - ITT (NC) ,
2006-09-24,DNF,World Championships - Road Race (WC) ,265.8
2006-06-23,10,National Championships Ukraine - ITT (NC) ,
2005-10-15,DNF,Giro di Lombardia (1.PT) ,246.0
2005-10-13,DNF,Giro del Piemonte (1.HC) ,176.0
2005-10-08,DNF,Giro dell'Emilia (1.HC) ,200.0
2005-09-03,14,Stage 4 - Gießen › Lollar ,154.0
2005-09-02,38,Stage 3 - Lütter › Gießen ,181.0
2005-09-01,6,Stage 2 - Klingenberg am Main › Fulda ,206.0
2005-08-31,14,Stage 1 - Frankfurt › Klingenberg am Main ,192.0
2005-08-26,51,Giro del Veneto (1.HC) ,198.5
2005-08-18,66,Coppa Bernocchi (1.1) ,199.0
2005-08-16,31,Tre Valli Varesine (1.HC) ,190.0
2005-08-11,11,Stage 5 - Sasamón › Burgos ,168.0
2005-08-10,59,Stage 4 - Vilviestre › Lag. de Neila ,159.0
2005-08-09,36,Stage 3 (ITT) - Milagros › Aranda de Duero ,9.5
2005-08-08,31,Stage 2 - Lerma › Miranda de Ebro (San Juan del Monte) ,175.0
2005-08-07,56,Stage 1 - Burgos › Medina de Pomar ,162.0
2005-08-04,48,GP Città di Camaiore (1.1) ,193.7
2005-07-10,103,Stage 7 - Wien › Wien ,130.0
2005-07-09,61,Stage 6 - Graz › Podersdorf ,207.0
2005-07-08,60,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,88,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,104,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,122,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,76,Stage 1 - Linz › Salzburg ,186.5
2005-06-18,75,Stage 3 (ITT) - Montrejeau › Lannemezan ,30.1
2005-06-17,85,Stage 2 - Muret › St Gaudens ,173.4
2005-06-16,88,Stage 1 - Rodez › Castres ,163.2
2005-05-05,82,Stage 3 - Gresten › Linz ,157.0
2005-05-04,83,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,76,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,26,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2005-04-22,DNF,Stage 4 - Puegnago del Garda › Arco di Trento ,162.0
2005-04-21,119,Stage 3 - Revò › Salò ,175.0
2005-04-20,67,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,40,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,33,Giro d'Oro (1.1) ,184.0
2005-03-26,66,Stage 5 - Castellarano › Sassuolo ,170.3
2005-03-25,84,Stage 4 - Fiorano Modenese › Serramazzoni ,152.4
2005-03-24,118,Stage 3 - Finale Emilia › Finale Emilia ,184.1
2005-03-23,72,Stage 2 - Riccione › Faenza ,206.9
2005-03-22,71,Stage 1a - Riccione › Riccione ,95.2
2005-03-19,DNF,Milano-Sanremo (PT) ,294.0
2005-03-15,25,Stage 7 - San Benedetto Del Tronto › San Benedetto del Tronto ,164.0
2005-03-14,36,Stage 6 - Civitanova Marche › Civitanova Marche ,164.0
2005-03-13,14,Stage 5 - Saltara › Saltara ,170.4
2005-03-12,17,Stage 4 - Teramo › Servigliano ,160.0
2005-03-11,15,Stage 3 - Tivoli › Torricella ,228.0
2005-03-10,9,Stage 2 - Civitavecchia › Tivoli ,181.0
2005-03-09,51,Stage 1 - Civitavecchia › Civitavecchia ,160.0
2005-03-06,49,Stage 5 - Murcia › Murcia ,150.6
2005-03-05,23,Stage 4 - Águilas › Collado Bermejo ,152.3
2005-03-04,67,Stage 3 - Mula › Fortuna ,155.8
2005-03-03,46,Stage 2 (ITT) - Alhama de Murcia › Alhama de Murcia ITT ,22.0
2005-03-02,86,Stage 1 - Murcia › Molina de Segura ,162.0
2005-02-27,43,Clasica de Almeria (1.1) ,173.4
2005-02-15,44,Trofeo Laigueglia (1.1) ,183.3
2005-02-13,75,Stage 5 - Cabriès › Marseille ,122.0
2005-02-11,27,Stage 3 - La Garde › Toulon ,134.0
2005-02-10,54,Stage 2 - Villeneuve-Loubet › Bormes-les-Mimosas ,131.0
2005-02-09,69,Stage 1 - San Remo › Menton ,130.0
2005-02-06,68,GP Costa degli Etruschi (1.1) ,193.0
2004-10-03,DNF,World Championships - Road Race (WC) ,265.5
2004-09-18,30,Giro del Lazio (1.HC) ,196.0
2004-08-14,23,Olympic Games Road Race (Olympics) ,224.4
2004-08-05,110,Stage 4 - Miranda de Ebro  › Burgos  ,171.0
2004-08-04,58,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila ,139.0
2004-08-03,117,Stage 2 - Lerma › Aranda de Duero ,170.0
2004-08-02,56,Stage 1 - Burgos  › Poza de la Sal (Altotero) ,149.0
2004-07-31,DNF,Circuito de Getxo (1.3) ,185.3
2004-07-25,DNF,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,115,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,66,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,126,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
